trade_id,year,region1,region2,industry1,industry2,amount
6477,2019,AU,AU,FABRI,OILHA,0.17
5250,2019,AU,AU,ELEC3,TEXT2,0.17
11490,2019,AU,AU,NATUR,NONFE,0.17
14406,2019,AU,AU,PRECI,SALEM,0.17
7031,2019,AU,AU,FOOD1,MEAT4,0.17
16948,2019,AU,AU,SANDC,ANIMA,0.17
6320,2019,AU,AU,ELECT,WOOD2,0.17
2926,2019,AU,AU,COKE1,FOUND,0.17
17423,2019,AU,AU,STEAM,BUSIN,0.17
13732,2019,AU,AU,PLAS2,PLAS2,0.17
1065,2019,AU,AU,BEVER,ELEC1,0.17
466,2019,AU,AU,ALUM1,PROCE,0.17
6229,2019,AU,AU,ELECT,INTER,0.17
468,2019,AU,AU,ALUM1,PULP5,0.17
18970,2019,AU,AU,TRANS,NATU1,0.17
19253,2019,AU,AU,VEGET,OILHA,0.17
4869,2019,AU,AU,ELEC1,GASWO,0.17
14630,2019,AU,AU,PROCE,DIST1,0.17
18130,2019,AU,AU,TEXT1,REALE,0.17
15894,2019,AU,AU,REFIN,LANDT,0.17
18216,2019,AU,AU,TEXT2,PAPE2,0.17
1067,2019,AU,AU,BEVER,ELEC3,0.17
14580,2019,AU,AU,PRINT,SUGAR,0.17
5424,2019,AU,AU,ELEC4,WEARI,0.17
10338,2019,AU,AU,MEAT4,PADDY,0.17
5749,2019,AU,AU,ELEC7,93197,0.17
4842,2019,AU,AU,ELEC1,ELE11,0.17
17453,2019,AU,AU,STEAM,FOOD4,0.16
7634,2019,AU,AU,FORES,TRANS,0.16
7998,2019,AU,AU,GASDI,NFERT,0.16
4704,2019,AU,AU,ELE11,MACHI,0.16
13247,2019,AU,AU,PAPER,TEXT2,0.16
9872,2019,AU,AU,LIQUE,FORES,0.16
13600,2019,AU,AU,PLANT,FOOD5,0.16
9719,2019,AU,AU,LEATH,MOTOR,0.16
16812,2019,AU,AU,SALEM,ELE10,0.16
8975,2019,AU,AU,INSUR,COKEO,0.16
11743,2019,AU,AU,NICKE,RADIO,0.16
8576,2019,AU,AU,HOTEL,COALT,0.16
14880,2019,AU,AU,PUBLI,SECO9,0.16
18556,2019,AU,AU,TOBAC,TRANS,0.16
18990,2019,AU,AU,TRANS,PRINT,0.16
5131,2019,AU,AU,ELEC2,URANI,0.16
10618,2019,AU,AU,MEATP,CROPS,0.16
13261,2019,AU,AU,PAPER,WOOD2,0.16
5227,2019,AU,AU,ELEC3,PRINT,0.16
12457,2019,AU,AU,OILSE,ELECT,0.16
17808,2019,AU,AU,SUGAR,CEREA,0.16
6431,2019,AU,AU,FABRI,FOOD3,0.16
20162,2019,AU,AU,WOOLS,BEVER,0.16
17147,2019,AU,AU,SEACO,ELEC9,0.16
7124,2019,AU,AU,FOOD2,MACHI,0.16
8790,2019,AU,AU,INLAN,BIOG1,0.16
4908,2019,AU,AU,ELEC1,OXYGE,0.16
16378,2019,AU,AU,RETA1,OILHA,0.16
18196,2019,AU,AU,TEXT2,LANDT,0.16
19467,2019,AU,AU,WASTE,TOBAC,0.16
10276,2019,AU,AU,MEAT4,COKEO,0.16
19562,2019,AU,AU,WEARI,LIQUE,0.16
10491,2019,AU,AU,MEATC,COKEO,0.16
6855,2019,AU,AU,FISH5,WEARI,0.16
13193,2019,AU,AU,PAPER,NICKE,0.16
999,2019,AU,AU,BASIC,SECO9,0.16
16043,2019,AU,AU,RENTI,PLAS1,0.16
17203,2019,AU,AU,SEACO,OILHA,0.16
2651,2019,AU,AU,CHEM1,PLAS1,0.16
1929,2019,AU,AU,BUSIN,PETRO,0.16
8506,2019,AU,AU,HEAVY,PAPE4,0.16
5223,2019,AU,AU,ELEC3,POSTT,0.16
11277,2019,AU,AU,MOTOR,FOOD3,0.16
19633,2019,AU,AU,WEARI,TRAN2,0.16
15131,2019,AU,AU,RADIO,PULP5,0.16
20188,2019,AU,AU,WOOLS,FISH5,0.16
12849,2019,AU,AU,PAPE3,COMPU,0.16
7197,2019,AU,AU,FOOD3,FOOD2,0.16
16266,2019,AU,AU,RESEA,WOOD2,0.16
9048,2019,AU,AU,INSUR,NFERT,0.16
5037,2019,AU,AU,ELEC2,FOUND,0.16
13554,2019,AU,AU,PIGS9,VEGET,0.16
18821,2019,AU,AU,TRAN2,MEATA,0.16
6491,2019,AU,AU,FABRI,PLAS2,0.16
3659,2019,AU,AU,COPPE,AIRTR,0.16
8604,2019,AU,AU,HOTEL,ETHAN,0.16
4675,2019,AU,AU,EDUCA,WASTE,0.16
8240,2019,AU,AU,GLASS,STONE,0.16
2904,2019,AU,AU,COKE1,CHEMI,0.16
8034,2019,AU,AU,GASDI,REFI1,0.16
19065,2019,AU,AU,VEGE1,ELEC7,0.16
19661,2019,AU,AU,WHEAT,COKIN,0.16
14161,2019,AU,AU,PREC1,BEVER,0.16
5414,2019,AU,AU,ELEC4,TEXT2,0.16
12765,2019,AU,AU,PAPE2,MEDIC,0.16
3827,2019,AU,AU,CROPS,COPPE,0.16
5976,2019,AU,AU,ELEC8,LEAD1,0.16
4331,2019,AU,AU,DIST1,VEGE1,0.16
7653,2019,AU,AU,FOUND,CHEM1,0.16
5322,2019,AU,AU,ELEC4,FOOD2,0.16
5018,2019,AU,AU,ELEC2,ELEC4,0.16
18797,2019,AU,AU,TRAN2,FORES,0.16
20173,2019,AU,AU,WOOLS,COPP1,0.16
12419,2019,AU,AU,OILSE,AIRTR,0.16
12081,2019,AU,AU,NONME,KEROS,0.16
11357,2019,AU,AU,MOTOR,RETAI,0.16
12981,2019,AU,AU,PAPE4,ELEC2,0.16
13684,2019,AU,AU,PLAS1,FOOD2,0.16
120,2019,AU,AU,93197,PLAS2,0.16
17510,2019,AU,AU,STEAM,WASTE,0.16
16080,2019,AU,AU,RENTI,TOBAC,0.16
8541,2019,AU,AU,HEAVY,TRANS,0.16
6527,2019,AU,AU,FABRI,TOBAC,0.16
16871,2019,AU,AU,SALEM,NFERT,0.16
2146,2019,AU,AU,CEMEN,CROPS,0.16
11968,2019,AU,AU,NONFE,PAPE3,0.16
15808,2019,AU,AU,RECRE,STEAM,0.16
13037,2019,AU,AU,PAPE4,OFFIC,0.16
7707,2019,AU,AU,FOUND,PAPE4,0.16
9016,2019,AU,AU,INSUR,GASWO,0.16
4542,2019,AU,AU,EDUCA,COKEO,0.16
926,2019,AU,AU,BASIC,HEALT,0.16
11869,2019,AU,AU,NONF1,RETA1,0.16
13703,2019,AU,AU,PLAS1,WASTE,0.16
16444,2019,AU,AU,RETAI,93197,0.16
2750,2019,AU,AU,CHEMI,FOOD3,0.16
2032,2019,AU,AU,CATTL,FOUND,0.16
3123,2019,AU,AU,COLLE,PLAS2,0.16
8471,2019,AU,AU,HEAVY,FURNI,0.16
11472,2019,AU,AU,NATUR,LEATH,0.16
18291,2019,AU,AU,TEXTI,COKEO,0.16
19604,2019,AU,AU,WEARI,PULP5,0.16
13497,2019,AU,AU,PIGS9,MEATC,0.16
51,2019,AU,AU,93197,ELEC7,0.16
8989,2019,AU,AU,INSUR,ELE11,0.16
18296,2019,AU,AU,TEXTI,COPP1,0.16
19465,2019,AU,AU,WASTE,TEXT2,0.16
19125,2019,AU,AU,VEGE1,RAILW,0.16
16078,2019,AU,AU,RENTI,TEXT2,0.16
6134,2019,AU,AU,ELEC9,RESEA,0.16
12603,2019,AU,AU,PADDY,HOTEL,0.16
18808,2019,AU,AU,TRAN2,INSUR,0.16
10536,2019,AU,AU,MEATC,MEAT1,0.16
13341,2019,AU,AU,PFERT,ELEC2,0.16
4510,2019,AU,AU,DISTR,WOOD1,0.16
17106,2019,AU,AU,SEACO,BIODI,0.16
9804,2019,AU,AU,LIGNI,SANDC,0.16
9057,2019,AU,AU,INSUR,OXYGE,0.16
15383,2019,AU,AU,RAWMI,ELEC6,0.16
15065,2019,AU,AU,RADIO,FOOD1,0.16
7368,2019,AU,AU,FOOD5,COKEO,0.16
16604,2019,AU,AU,RUBBE,ALUMI,0.16
10094,2019,AU,AU,MACHI,PAPE1,0.16
9409,2019,AU,AU,LANDT,REFIN,0.16
5797,2019,AU,AU,ELEC7,FOOD1,0.16
11644,2019,AU,AU,NICKE,ALUMI,0.16
5061,2019,AU,AU,ELEC2,MEATA,0.16
7291,2019,AU,AU,FOOD3,TRANS,0.16
16508,2019,AU,AU,RETAI,INERT,0.16
20087,2019,AU,AU,WOODW,NICKE,0.16
17183,2019,AU,AU,SEACO,LIQUI,0.16
2794,2019,AU,AU,CHEMI,PAPE1,0.16
18419,2019,AU,AU,TEXTI,TRAN2,0.16
10438,2019,AU,AU,MEATA,OILHA,0.16
13239,2019,AU,AU,PAPER,SEWAG,0.16
555,2019,AU,AU,ALUMI,LEADZ,0.16
18360,2019,AU,AU,TEXTI,NATU1,0.16
6422,2019,AU,AU,FABRI,ELEC9,0.16
8854,2019,AU,AU,INLAN,IRONO,0.16
14702,2019,AU,AU,PROCE,PRINT,0.16
953,2019,AU,AU,BASIC,NFERT,0.16
8489,2019,AU,AU,HEAVY,MACHI,0.16
10412,2019,AU,AU,MEATA,FOOD4,0.16
5410,2019,AU,AU,ELEC4,SUGA1,0.16
15796,2019,AU,AU,RECRE,REFI1,0.15
4383,2019,AU,AU,DISTR,ELE10,0.15
12153,2019,AU,AU,NONME,TEXTI,0.15
3721,2019,AU,AU,COPPE,KEROS,0.15
12841,2019,AU,AU,PAPE3,BUSIN,0.15
6726,2019,AU,AU,FISH5,BIOGA,0.15
18236,2019,AU,AU,TEXT2,RECRE,0.15
538,2019,AU,AU,ALUMI,FABRI,0.15
15251,2019,AU,AU,RAILW,KEROS,0.15
9187,2019,AU,AU,IRONO,LIGNI,0.15
18736,2019,AU,AU,TRAN1,WOOD2,0.15
16494,2019,AU,AU,RETAI,FOOD2,0.15
6299,2019,AU,AU,ELECT,SEWAG,0.15
13446,2019,AU,AU,PIGS9,CEREA,0.15
17118,2019,AU,AU,SEACO,CHARC,0.15
16975,2019,AU,AU,SANDC,CROPS,0.15
19175,2019,AU,AU,VEGET,CERAM,0.15
6741,2019,AU,AU,FISH5,COPP1,0.15
13110,2019,AU,AU,PAPER,BLAST,0.15
15963,2019,AU,AU,RENTI,ELE10,0.15
11854,2019,AU,AU,NONF1,PLAST,0.15
1981,2019,AU,AU,BUSIN,WOOD1,0.15
17084,2019,AU,AU,SANDC,TRANS,0.15
12195,2019,AU,AU,NONSP,ELEC7,0.15
2738,2019,AU,AU,CHEMI,ELEC1,0.15
12102,2019,AU,AU,NONME,NONF1,0.15
12878,2019,AU,AU,PAPE3,INERT,0.15
17244,2019,AU,AU,SEACO,STEAM,0.15
8577,2019,AU,AU,HOTEL,COKE1,0.15
9282,2019,AU,AU,LANDT,BIODI,0.15
15440,2019,AU,AU,RAWMI,PLANT,0.15
455,2019,AU,AU,ALUM1,PAPE4,0.15
5928,2019,AU,AU,ELEC8,COPP1,0.15
772,2019,AU,AU,AUXIL,MEATP,0.15
4,2019,AU,AU,93197,ALUM1,0.15
3617,2019,AU,AU,COPP1,PRECI,0.15
940,2019,AU,AU,BASIC,LIQUE,0.15
15896,2019,AU,AU,REFIN,MACHI,0.15
11328,2019,AU,AU,MOTOR,PAPE2,0.15
20132,2019,AU,AU,WOODW,SECO9,0.15
2232,2019,AU,AU,CEMEN,PULP5,0.15
14489,2019,AU,AU,PRINT,FOOD2,0.15
577,2019,AU,AU,ALUMI,PLANT,0.15
15054,2019,AU,AU,RADIO,ELEC5,0.15
11924,2019,AU,AU,NONFE,ELECT,0.15
17700,2019,AU,AU,SUGA1,ELEC8,0.15
10130,2019,AU,AU,MACHI,SEWAG,0.15
12623,2019,AU,AU,PADDY,PAPER,0.15
15439,2019,AU,AU,RAWMI,PIGS9,0.15
17779,2019,AU,AU,SUGA1,TRAN2,0.15
12546,2019,AU,AU,OILSE,TRAN2,0.15
11767,2019,AU,AU,NICKE,URANI,0.15
29,2019,AU,AU,93197,COKEO,0.15
18520,2019,AU,AU,TOBAC,PAPER,0.15
2807,2019,AU,AU,CHEMI,RADIO,0.15
4623,2019,AU,AU,EDUCA,PAPE2,0.15
2340,2019,AU,AU,CERAM,LIQUE,0.15
11257,2019,AU,AU,MOTOR,ELE10,0.15
2857,2019,AU,AU,COALT,ELEC1,0.15
2686,2019,AU,AU,CHEM1,TEXT2,0.15
4536,2019,AU,AU,EDUCA,CERAM,0.15
10747,2019,AU,AU,MEDIC,COPP1,0.15
9277,2019,AU,AU,LANDT,ANTHR,0.15
18387,2019,AU,AU,TEXTI,PRECI,0.15
9279,2019,AU,AU,LANDT,AVIAT,0.15
11912,2019,AU,AU,NONFE,CONST,0.15
5260,2019,AU,AU,ELEC3,WOOD2,0.15
10321,2019,AU,AU,MEAT4,LIQUE,0.15
6056,2019,AU,AU,ELEC8,WEARI,0.15
9031,2019,AU,AU,INSUR,LEADZ,0.15
12245,2019,AU,AU,NONSP,SUGA1,0.15
14529,2019,AU,AU,PRINT,NICKE,0.15
399,2019,AU,AU,ALUM1,ELEC3,0.15
18831,2019,AU,AU,TRAN2,NICKE,0.15
1114,2019,AU,AU,BEVER,MOTO1,0.15
9855,2019,AU,AU,LIQUE,ELEC4,0.15
9667,2019,AU,AU,LEATH,COMPU,0.15
18879,2019,AU,AU,TRAN2,SUGA1,0.15
3615,2019,AU,AU,COPP1,POSTT,0.15
15021,2019,AU,AU,RADIO,BEVER,0.15
8499,2019,AU,AU,HEAVY,NONF1,0.15
11353,2019,AU,AU,MOTOR,REFIN,0.15
7446,2019,AU,AU,FOOD5,PAPE4,0.15
17752,2019,AU,AU,SUGA1,POSTT,0.15
15976,2019,AU,AU,RENTI,ETHAN,0.15
9467,2019,AU,AU,LEAD1,EDUCA,0.15
17784,2019,AU,AU,SUGA1,WASTE,0.15
3578,2019,AU,AU,COPP1,HOTEL,0.15
19593,2019,AU,AU,WEARI,PLANT,0.15
1993,2019,AU,AU,CATTL,BIOGA,0.15
8125,2019,AU,AU,GLASS,COKEO,0.15
19479,2019,AU,AU,WASTE,WOOD2,0.15
18142,2019,AU,AU,TEXT2,BASIC,0.15
7802,2019,AU,AU,FURNI,FOOD3,0.15
2683,2019,AU,AU,CHEM1,SUGAR,0.15
13944,2019,AU,AU,POSTT,FOODW,0.15
6681,2019,AU,AU,FINAN,REFIN,0.15
14738,2019,AU,AU,PROCE,WOODW,0.15
932,2019,AU,AU,BASIC,IRONO,0.15
12250,2019,AU,AU,NONSP,TRAN2,0.15
17623,2019,AU,AU,STONE,RADIO,0.15
2430,2019,AU,AU,CEREA,COMPU,0.15
18447,2019,AU,AU,TOBAC,CERAM,0.15
5514,2019,AU,AU,ELEC5,LIQUE,0.15
5022,2019,AU,AU,ELEC2,ELEC8,0.15
14521,2019,AU,AU,PRINT,MEATP,0.15
6042,2019,AU,AU,ELEC8,SUGA1,0.15
7571,2019,AU,AU,FORES,GASDI,0.15
11425,2019,AU,AU,NATUR,CROPS,0.15
16753,2019,AU,AU,RUBBE,TEXT2,0.15
12942,2019,AU,AU,PAPE4,AIRTR,0.15
17047,2019,AU,AU,SANDC,PLANT,0.15
1727,2019,AU,AU,BRICK,FOOD1,0.15
7256,2019,AU,AU,FOOD3,POULT,0.15
1768,2019,AU,AU,BRICK,PFERT,0.15
16986,2019,AU,AU,SANDC,ELEC4,0.15
12280,2019,AU,AU,OFFIC,COPPE,0.15
5046,2019,AU,AU,ELEC2,INLAN,0.15
8619,2019,AU,AU,HOTEL,GASWO,0.15
15292,2019,AU,AU,RAILW,PLAS2,0.15
16777,2019,AU,AU,SALEM,ANTHR,0.15
15346,2019,AU,AU,RAWMI,ALUMI,0.15
636,2019,AU,AU,ANIMA,FABRI,0.15
368,2019,AU,AU,ALUM1,BIOGA,0.15
12543,2019,AU,AU,OILSE,TEXTI,0.15
7,2019,AU,AU,93197,ANTHR,0.15
12767,2019,AU,AU,PAPE2,MOTO1,0.15
14000,2019,AU,AU,POSTT,PLAS1,0.15
17561,2019,AU,AU,STONE,ETHAN,0.15
6932,2019,AU,AU,FISHF,SUPPO,0.15
9456,2019,AU,AU,LEAD1,CHEM1,0.15
15572,2019,AU,AU,REALE,LEADZ,0.15
12915,2019,AU,AU,PAPE3,RECRE,0.15
15479,2019,AU,AU,RAWMI,VEGE1,0.15
4888,2019,AU,AU,ELEC1,MEAT1,0.15
11740,2019,AU,AU,NICKE,PRINT,0.15
4029,2019,AU,AU,DAIRY,BITUM,0.15
2337,2019,AU,AU,CERAM,LEAD1,0.15
265,2019,AU,AU,AIRTR,IRONO,0.15
8592,2019,AU,AU,HOTEL,ELE11,0.15
10657,2019,AU,AU,MEATP,MEATA,0.15
10543,2019,AU,AU,MEATC,MOTO1,0.15
2007,2019,AU,AU,CATTL,COPPE,0.15
8719,2019,AU,AU,HOTEL,WOOD1,0.15
17582,2019,AU,AU,STONE,LEAD1,0.15
13229,2019,AU,AU,PAPER,REFIN,0.15
14886,2019,AU,AU,PUBLI,SUGAR,0.15
18541,2019,AU,AU,TOBAC,RETA1,0.15
10049,2019,AU,AU,MACHI,FOODW,0.15
2751,2019,AU,AU,CHEMI,FOOD4,0.15
4904,2019,AU,AU,ELEC1,NONSP,0.15
1008,2019,AU,AU,BASIC,TEXT2,0.15
12715,2019,AU,AU,PAPE2,CRUDE,0.14
17586,2019,AU,AU,STONE,MACHI,0.14
2753,2019,AU,AU,CHEMI,FOODW,0.14
17640,2019,AU,AU,STONE,STONE,0.14
19973,2019,AU,AU,WOOD2,MACHI,0.14
17136,2019,AU,AU,SEACO,ELE10,0.14
8660,2019,AU,AU,HOTEL,OXYGE,0.14
15022,2019,AU,AU,RADIO,BIOG1,0.14
2407,2019,AU,AU,CERAM,WHEAT,0.14
18500,2019,AU,AU,TOBAC,MACHI,0.14
6486,2019,AU,AU,FABRI,PETRO,0.14
5114,2019,AU,AU,ELEC2,SANDC,0.14
19003,2019,AU,AU,TRANS,RUBBE,0.14
70,2019,AU,AU,93197,GASWO,0.14
19050,2019,AU,AU,VEGE1,COMPU,0.14
4222,2019,AU,AU,DIST1,ETHAN,0.14
10727,2019,AU,AU,MEDIC,BEVER,0.14
1169,2019,AU,AU,BEVER,TRAN1,0.14
12602,2019,AU,AU,PADDY,HEALT,0.14
43,2019,AU,AU,93197,ELE11,0.14
13200,2019,AU,AU,PAPER,OILSE,0.14
1031,2019,AU,AU,BEVER,BASIC,0.14
7848,2019,AU,AU,FURNI,PAPER,0.14
16660,2019,AU,AU,RUBBE,FOOD3,0.14
53,2019,AU,AU,93197,ELEC9,0.14
13140,2019,AU,AU,PAPER,ELEC3,0.14
12693,2019,AU,AU,PAPE2,AUXIL,0.14
8963,2019,AU,AU,INSUR,BLAST,0.14
9359,2019,AU,AU,LANDT,LIQUI,0.14
18503,2019,AU,AU,TOBAC,MEATA,0.14
50,2019,AU,AU,93197,ELEC6,0.14
7937,2019,AU,AU,GASDI,DIST1,0.14
2520,2019,AU,AU,CEREA,VEGE1,0.14
16606,2019,AU,AU,RUBBE,ANTHR,0.14
15271,2019,AU,AU,RAILW,NFERT,0.14
15722,2019,AU,AU,RECRE,FOOD2,0.14
18867,2019,AU,AU,TRAN2,RESEA,0.14
5261,2019,AU,AU,ELEC3,WOODW,0.14
2749,2019,AU,AU,CHEMI,FOOD2,0.14
17557,2019,AU,AU,STONE,ELEC6,0.14
108,2019,AU,AU,93197,OXYGE,0.14
19516,2019,AU,AU,WEARI,DAIRY,0.14
13717,2019,AU,AU,PLAS2,FOOD2,0.14
7225,2019,AU,AU,FOOD3,MEATA,0.14
5347,2019,AU,AU,ELEC4,LIQUE,0.14
17305,2019,AU,AU,SECO9,FOOD2,0.14
178,2019,AU,AU,ADDIT,LANDT,0.14
6990,2019,AU,AU,FOOD1,ELEC5,0.14
19543,2019,AU,AU,WEARI,FORES,0.14
16705,2019,AU,AU,RUBBE,OILHA,0.14
9608,2019,AU,AU,LEADZ,POSTT,0.14
8842,2019,AU,AU,INLAN,FOUND,0.14
18322,2019,AU,AU,TEXTI,FOOD1,0.14
17492,2019,AU,AU,STEAM,RECRE,0.14
3229,2019,AU,AU,COMPU,ETHAN,0.14
7091,2019,AU,AU,FOOD1,SUGA1,0.14
19972,2019,AU,AU,WOOD2,LANDT,0.14
9294,2019,AU,AU,LANDT,CHARC,0.14
14589,2019,AU,AU,PRINT,URANI,0.14
5077,2019,AU,AU,ELEC2,OILHA,0.14
6923,2019,AU,AU,FISHF,RENTI,0.14
4683,2019,AU,AU,EDUCA,WOOLS,0.14
5850,2019,AU,AU,ELEC7,PLAST,0.14
17716,2019,AU,AU,SUGA1,GASDI,0.14
7713,2019,AU,AU,FOUND,PREC1,0.14
3171,2019,AU,AU,COLLE,WOOD2,0.14
18836,2019,AU,AU,TRAN2,OFFIC,0.14
392,2019,AU,AU,ALUM1,DIST1,0.14
1042,2019,AU,AU,BEVER,CERAM,0.14
18314,2019,AU,AU,TEXTI,ELEC8,0.14
5249,2019,AU,AU,ELEC3,SUPPO,0.14
19996,2019,AU,AU,WOODW,ANIMA,0.14
20260,2019,AU,AU,WOOLS,WHEAT,0.14
10907,2019,AU,AU,MEMBE,COKE1,0.14
17486,2019,AU,AU,STEAM,PROCE,0.14
1176,2019,AU,AU,BEVER,WEARI,0.14
595,2019,AU,AU,ALUMI,SALEM,0.14
7985,2019,AU,AU,GASDI,LIQUE,0.14
11745,2019,AU,AU,NICKE,RAWMI,0.14
13069,2019,AU,AU,PAPE4,SANDC,0.14
4625,2019,AU,AU,EDUCA,PAPE4,0.14
11195,2019,AU,AU,MOTO1,STONE,0.14
17743,2019,AU,AU,SUGA1,OFFIC,0.14
2828,2019,AU,AU,CHEMI,TEXT2,0.14
5021,2019,AU,AU,ELEC2,ELEC7,0.14
3122,2019,AU,AU,COLLE,PLAS1,0.14
3251,2019,AU,AU,COMPU,INTER,0.14
16456,2019,AU,AU,RETAI,BRICK,0.14
3281,2019,AU,AU,COMPU,OILHA,0.14
9634,2019,AU,AU,LEADZ,TRAN2,0.14
13383,2019,AU,AU,PFERT,NONME,0.14
14133,2019,AU,AU,POULT,REFI1,0.14
5427,2019,AU,AU,ELEC4,WOOD2,0.14
7369,2019,AU,AU,FOOD5,COKIN,0.14
12490,2019,AU,AU,OILSE,MEATP,0.14
7253,2019,AU,AU,FOOD3,PLAS2,0.14
8866,2019,AU,AU,INLAN,MEATA,0.14
10061,2019,AU,AU,MACHI,INTER,0.14
3760,2019,AU,AU,COPPE,PREC1,0.14
17744,2019,AU,AU,SUGA1,OILSE,0.14
2831,2019,AU,AU,CHEMI,TRAN1,0.14
299,2019,AU,AU,AIRTR,PAPE2,0.14
20004,2019,AU,AU,WOODW,BIOGA,0.14
1122,2019,AU,AU,BEVER,OFFIC,0.14
14840,2019,AU,AU,PUBLI,NONSP,0.14
9926,2019,AU,AU,LIQUE,PREC1,0.14
7016,2019,AU,AU,FOOD1,INERT,0.14
5671,2019,AU,AU,ELEC6,LIGNI,0.14
10482,2019,AU,AU,MEATC,BIOG1,0.14
104,2019,AU,AU,93197,NONSP,0.14
19660,2019,AU,AU,WHEAT,COKEO,0.14
6989,2019,AU,AU,FOOD1,ELEC4,0.14
18126,2019,AU,AU,TEXT1,PAPE2,0.14
7039,2019,AU,AU,FOOD1,NATU1,0.14
686,2019,AU,AU,AUXIL,ANTHR,0.14
6411,2019,AU,AU,FABRI,ELE10,0.14
1476,2019,AU,AU,BITUM,BKBPE,0.14
7385,2019,AU,AU,FOOD5,ELEC3,0.14
19638,2019,AU,AU,WEARI,WASTE,0.14
12093,2019,AU,AU,NONME,MEATC,0.14
3782,2019,AU,AU,COPPE,SUGAR,0.14
17806,2019,AU,AU,SUGAR,CEMEN,0.14
9698,2019,AU,AU,LEATH,HEAVY,0.14
3926,2019,AU,AU,CROPS,SEACO,0.14
8145,2019,AU,AU,GLASS,ELEC5,0.14
16092,2019,AU,AU,RENTI,WOOD2,0.14
6657,2019,AU,AU,FINAN,PAPE3,0.14
7089,2019,AU,AU,FOOD1,STONE,0.14
19943,2019,AU,AU,WOOD1,INERT,0.14
16278,2019,AU,AU,RETA1,AVIAT,0.14
16497,2019,AU,AU,RETAI,FOOD5,0.14
1285,2019,AU,AU,BIOG1,PLANT,0.14
8455,2019,AU,AU,HEAVY,ELEC1,0.14
2700,2019,AU,AU,CHEM1,WOOD2,0.14
16687,2019,AU,AU,RUBBE,MEAT1,0.14
8785,2019,AU,AU,INLAN,AUXIL,0.14
20150,2019,AU,AU,WOODW,WASTE,0.14
5082,2019,AU,AU,ELEC2,PAPE2,0.14
20066,2019,AU,AU,WOODW,KERO1,0.14
18703,2019,AU,AU,TRAN1,REFI1,0.14
15211,2019,AU,AU,RAILW,DISTR,0.14
13035,2019,AU,AU,PAPE4,NONME,0.14
17917,2019,AU,AU,SUGAR,SUBBI,0.14
11198,2019,AU,AU,MOTO1,SUGAR,0.14
8447,2019,AU,AU,HEAVY,COMPU,0.14
17348,2019,AU,AU,SECO9,PUBLI,0.14
11948,2019,AU,AU,NONFE,MACHI,0.14
1509,2019,AU,AU,BITUM,FOOD4,0.14
834,2019,AU,AU,AUXIL,TEXT2,0.13
5625,2019,AU,AU,ELEC6,CROPS,0.13
18513,2019,AU,AU,TOBAC,NONME,0.13
15810,2019,AU,AU,RECRE,SUBBI,0.13
1595,2019,AU,AU,BKBPE,FOOD5,0.13
8191,2019,AU,AU,GLASS,NATU1,0.13
13774,2019,AU,AU,PLAST,COPPE,0.13
19298,2019,AU,AU,VEGET,TOBAC,0.13
937,2019,AU,AU,BASIC,LEADZ,0.13
10826,2019,AU,AU,MEDIC,PFERT,0.13
9643,2019,AU,AU,LEADZ,WOODW,0.13
8990,2019,AU,AU,INSUR,ELE12,0.13
17893,2019,AU,AU,SUGAR,POULT,0.13
10036,2019,AU,AU,MACHI,ELEC8,0.13
17082,2019,AU,AU,SANDC,TRAN1,0.13
18678,2019,AU,AU,TRAN1,PAPE1,0.13
9938,2019,AU,AU,LIQUE,REFIN,0.13
1482,2019,AU,AU,BITUM,CHEMI,0.13
10363,2019,AU,AU,MEAT4,RETAI,0.13
18898,2019,AU,AU,TRAN2,WOOLS,0.13
6289,2019,AU,AU,ELECT,REFIN,0.13
10781,2019,AU,AU,MEDIC,GASDI,0.13
15422,2019,AU,AU,RAWMI,MOTO1,0.13
6698,2019,AU,AU,FINAN,TEXT1,0.13
18092,2019,AU,AU,SUPPO,TEXT1,0.13
17071,2019,AU,AU,SANDC,SECO9,0.13
18402,2019,AU,AU,TEXTI,RETAI,0.13
15276,2019,AU,AU,RAILW,NONSP,0.13
14679,2019,AU,AU,PROCE,MEMBE,0.13
1620,2019,AU,AU,BKBPE,TEXTI,0.13
2394,2019,AU,AU,CERAM,SUGA1,0.13
19148,2019,AU,AU,VEGE1,VEGE1,0.13
4030,2019,AU,AU,DAIRY,BLAST,0.13
4673,2019,AU,AU,EDUCA,VEGE1,0.13
15086,2019,AU,AU,RADIO,LEAD1,0.13
7811,2019,AU,AU,FURNI,HEAVY,0.13
13865,2019,AU,AU,PLAST,SUPPO,0.13
8936,2019,AU,AU,INLAN,URANI,0.13
1647,2019,AU,AU,BLAST,FURNI,0.13
14918,2019,AU,AU,PULP5,CEMEN,0.13
7846,2019,AU,AU,FURNI,PAPE2,0.13
9385,2019,AU,AU,LANDT,PAPE3,0.13
11642,2019,AU,AU,NICKE,AIRTR,0.13
1656,2019,AU,AU,BLAST,MOTO1,0.13
12066,2019,AU,AU,NONME,FOOD4,0.13
18987,2019,AU,AU,TRANS,POULT,0.13
8946,2019,AU,AU,INLAN,WOOLS,0.13
16745,2019,AU,AU,RUBBE,SEWAG,0.13
13496,2019,AU,AU,PIGS9,MEATA,0.13
13028,2019,AU,AU,PAPE4,MOTOR,0.13
1677,2019,AU,AU,BLAST,SALEM,0.13
