trade_id,year,region1,region2,industry1,industry2,amount
2796,2019,JP,JP,COLLE,CROPS,7.62
8079,2019,JP,JP,HEALT,ANIMA,7.61
14602,2019,JP,JP,PRINT,MEAT4,7.61
405,2019,JP,JP,ALUM1,LANDT,7.61
14790,2019,JP,JP,PROCE,SALEM,7.61
160,2019,JP,JP,93197,WOOD1,7.59
5658,2019,JP,JP,ELECT,ELE11,7.58
8988,2019,JP,JP,INSUR,VEGET,7.57
7739,2019,JP,JP,GASDI,OILHA,7.56
16649,2019,JP,JP,RUBBE,INTER,7.55
2225,2019,JP,JP,CHEM1,BIOG1,7.55
599,2019,JP,JP,AUXIL,CERAM,7.54
10227,2019,JP,JP,MACHI,REALE,7.54
16592,2019,JP,JP,RUBBE,BLAST,7.53
5835,2019,JP,JP,FABRI,ELEC8,7.52
7795,2019,JP,JP,GASDI,WOOD1,7.52
17147,2019,JP,JP,SEACO,RETAI,7.52
4435,2019,JP,JP,ELE12,NONME,7.51
11048,2019,JP,JP,MEMBE,TEXTI,7.49
4165,2019,JP,JP,EDUCA,RENTI,7.49
13876,2019,JP,JP,PLAS2,PAPE1,7.49
6098,2019,JP,JP,FINAN,SUGAR,7.48
1124,2019,JP,JP,BIOG1,MACHI,7.47
17138,2019,JP,JP,SEACO,RAILW,7.47
981,2019,JP,JP,BEVER,INTER,7.47
17981,2019,JP,JP,TEXT1,FOUND,7.46
8087,2019,JP,JP,HEALT,BITU1,7.46
463,2019,JP,JP,ALUM1,TEXTI,7.46
3711,2019,JP,JP,DAIRY,TEXTI,7.45
5438,2019,JP,JP,ELEC6,TRANS,7.45
12350,2019,JP,JP,OILHA,FOUND,7.45
8247,2019,JP,JP,HEAVY,BITU1,7.44
13832,2019,JP,JP,PLAS2,FOODW,7.43
4048,2019,JP,JP,EDUCA,BASIC,7.42
208,2019,JP,JP,AIRTR,DAIRY,7.42
16364,2019,JP,JP,RETA1,PAPE4,7.42
18955,2019,JP,JP,VEGE1,CROPS,7.41
13302,2019,JP,JP,PARAF,HEAVY,7.41
9423,2019,JP,JP,LANDT,BITUM,7.40
1998,2019,JP,JP,CERAM,BASIC,7.40
5737,2019,JP,JP,ELECT,POSTT,7.40
11140,2019,JP,JP,MOTO1,LEAD1,7.39
9647,2019,JP,JP,LEAD1,NONME,7.39
19860,2019,JP,JP,WOOD1,ELECT,7.37
4840,2019,JP,JP,ELEC3,CERAM,7.37
20235,2019,JP,JP,WOODW,RADIO,7.36
18662,2019,JP,JP,TRAN2,ELECT,7.36
16590,2019,JP,JP,RUBBE,BITU1,7.36
9323,2019,JP,JP,KERO1,TEXTI,7.36
716,2019,JP,JP,AUXIL,SANDC,7.35
14157,2019,JP,JP,POSTT,PFERT,7.34
14423,2019,JP,JP,PREC1,REALE,7.32
2925,2019,JP,JP,COLLE,WOOD1,7.31
13369,2019,JP,JP,PFERT,FORES,7.30
481,2019,JP,JP,ANIMA,ANIMA,7.30
16482,2019,JP,JP,RETAI,HEALT,7.30
15846,2019,JP,JP,RECRE,WOODW,7.30
19980,2019,JP,JP,WOOD2,BASIC,7.30
13696,2019,JP,JP,PLAS1,LANDT,7.29
7518,2019,JP,JP,FURNI,ELEC3,7.29
2583,2019,JP,JP,COKE1,FOUND,7.28
8034,2019,JP,JP,GLASS,PRINT,7.28
17137,2019,JP,JP,SEACO,RADIO,7.27
3207,2019,JP,JP,CONST,PREC1,7.27
7185,2019,JP,JP,FOODW,VEGET,7.27
16087,2019,JP,JP,RENTI,TEXT1,7.27
11105,2019,JP,JP,MOTO1,ELEC3,7.26
19053,2019,JP,JP,VEGE1,VEGE1,7.26
4776,2019,JP,JP,ELEC2,POULT,7.26
102,2019,JP,JP,93197,OILHA,7.25
12942,2019,JP,JP,PAPE1,VEGET,7.25
18568,2019,JP,JP,TRAN1,POULT,7.25
18225,2019,JP,JP,TEXTI,BASIC,7.24
3455,2019,JP,JP,CROPS,LIQUE,7.22
6952,2019,JP,JP,FOOD5,MEAT4,7.21
234,2019,JP,JP,AIRTR,FOUND,7.20
322,2019,JP,JP,AIRTR,TOBAC,7.20
7033,2019,JP,JP,FOODW,AIRTR,7.19
2008,2019,JP,JP,CERAM,CEMEN,7.19
4073,2019,JP,JP,EDUCA,DIST1,7.19
7363,2019,JP,JP,FOUND,CEMEN,7.19
6268,2019,JP,JP,FISHF,BEVER,7.18
18674,2019,JP,JP,TRAN2,FURNI,7.18
11853,2019,JP,JP,NONF1,PLAST,7.18
17799,2019,JP,JP,SUPPO,ELE12,7.18
267,2019,JP,JP,AIRTR,NATUR,7.17
6814,2019,JP,JP,FOOD4,PAPE4,7.17
12434,2019,JP,JP,OILHA,SUPPO,7.17
6009,2019,JP,JP,FINAN,FOOD4,7.16
618,2019,JP,JP,AUXIL,ELE12,7.16
12790,2019,JP,JP,PAPE1,AIRTR,7.16
20237,2019,JP,JP,WOODW,RAWMI,7.16
13955,2019,JP,JP,PLAST,DIST1,7.15
6468,2019,JP,JP,FOOD2,FOOD2,7.15
3773,2019,JP,JP,DIST1,FISH5,7.14
11295,2019,JP,JP,MOTOR,LIQUE,7.14
10161,2019,JP,JP,MACHI,GASDI,7.14
18478,2019,JP,JP,TRAN1,COKE1,7.13
6517,2019,JP,JP,FOOD2,PAPE1,7.13
11174,2019,JP,JP,MOTO1,PFERT,7.13
11826,2019,JP,JP,NONF1,LIQUE,7.12
3168,2019,JP,JP,CONST,LIQUE,7.12
15396,2019,JP,JP,RAWMI,ADDIT,7.12
1464,2019,JP,JP,BLAST,RESEA,7.11
16055,2019,JP,JP,RENTI,PLAS1,7.10
16459,2019,JP,JP,RETAI,ELEC2,7.10
803,2019,JP,JP,BASIC,ELEC1,7.10
11479,2019,JP,JP,NATU1,COALT,7.09
2392,2019,JP,JP,CHEMI,CATTL,7.09
4514,2019,JP,JP,ELEC1,BRICK,7.09
1156,2019,JP,JP,BIOG1,RADIO,7.09
13744,2019,JP,JP,PLAS1,RADIO,7.09
16243,2019,JP,JP,RESEA,TRAN1,7.09
6472,2019,JP,JP,FOOD2,FOODW,7.08
13681,2019,JP,JP,PLAS1,FOUND,7.07
1790,2019,JP,JP,CATTL,FORES,7.07
8314,2019,JP,JP,HEAVY,LUBRI,7.07
15355,2019,JP,JP,RAILW,PULP5,7.06
8153,2019,JP,JP,HEALT,LUBRI,7.05
6760,2019,JP,JP,FOOD4,FABRI,7.05
43,2019,JP,JP,93197,ELEC4,7.05
8709,2019,JP,JP,INLAN,BRICK,7.05
156,2019,JP,JP,93197,WEARI,7.04
19383,2019,JP,JP,WEARI,DAIRY,7.04
7107,2019,JP,JP,FOODW,LEAD1,7.03
6261,2019,JP,JP,FISHF,93197,7.03
5590,2019,JP,JP,ELEC8,RESEA,7.03
14110,2019,JP,JP,POSTT,GASWO,7.03
12864,2019,JP,JP,PAPE1,LEAD1,7.03
11049,2019,JP,JP,MEMBE,TOBAC,7.02
60,2019,JP,JP,93197,FORES,7.02
12365,2019,JP,JP,OILHA,LANDT,7.02
9633,2019,JP,JP,LEAD1,LIQUE,7.01
17754,2019,JP,JP,SUGAR,SUGA1,7.01
10217,2019,JP,JP,MACHI,POULT,7.01
10912,2019,JP,JP,MEMBE,BEVER,7.00
14314,2019,JP,JP,POULT,SEACO,7.00
6596,2019,JP,JP,FOOD3,CONST,7.00
11814,2019,JP,JP,NONF1,GLASS,6.99
12007,2019,JP,JP,NONME,FINAN,6.99
11627,2019,JP,JP,NATUR,RESEA,6.99
2013,2019,JP,JP,CERAM,COKE1,6.99
238,2019,JP,JP,AIRTR,GLASS,6.98
2590,2019,JP,JP,COKE1,HOTEL,6.98
1179,2019,JP,JP,BIOG1,TRANS,6.98
11099,2019,JP,JP,MOTO1,DISTR,6.97
18623,2019,JP,JP,TRAN2,BEVER,6.97
8929,2019,JP,JP,INSUR,MOTOR,6.97
351,2019,JP,JP,ALUM1,BUSIN,6.95
15972,2019,JP,JP,RENTI,COKEO,6.95
14505,2019,JP,JP,PRECI,PREC1,6.95
20126,2019,JP,JP,WOODW,BITUM,6.95
8478,2019,JP,JP,HOTEL,NAPHT,6.94
4558,2019,JP,JP,ELEC1,FORES,6.94
4457,2019,JP,JP,ELE12,PRINT,6.93
10142,2019,JP,JP,MACHI,ELEC5,6.93
9082,2019,JP,JP,INTER,MOTO1,6.92
13336,2019,JP,JP,PFERT,CEREA,6.92
6664,2019,JP,JP,FOOD3,PAPE1,6.91
16124,2019,JP,JP,RESEA,CERAM,6.91
5932,2019,JP,JP,FABRI,SUGA1,6.90
18962,2019,JP,JP,VEGE1,ELEC1,6.90
13088,2019,JP,JP,PAPE4,RETA1,6.90
17045,2019,JP,JP,SEACO,CROPS,6.90
4469,2019,JP,JP,ELE12,RESEA,6.90
17515,2019,JP,JP,STONE,PFERT,6.90
4502,2019,JP,JP,ELEC1,AIRTR,6.89
13445,2019,JP,JP,PIGS9,ADDIT,6.89
20131,2019,JP,JP,WOODW,CEMEN,6.88
11728,2019,JP,JP,NFERT,PFERT,6.87
216,2019,JP,JP,AIRTR,ELEC3,6.87
12638,2019,JP,JP,OXYGE,PUBLI,6.87
2866,2019,JP,JP,COLLE,OILHA,6.87
6621,2019,JP,JP,FOOD3,FOODW,6.87
16772,2019,JP,JP,SALEM,COPP1,6.87
10748,2019,JP,JP,MEDIC,93197,6.85
1479,2019,JP,JP,BLAST,TRANS,6.85
1745,2019,JP,JP,BUSIN,WOOD2,6.85
11206,2019,JP,JP,MOTO1,SUGA1,6.83
11115,2019,JP,JP,MOTO1,FISH5,6.83
19442,2019,JP,JP,WEARI,NATUR,6.83
190,2019,JP,JP,AIRTR,BRICK,6.82
2979,2019,JP,JP,COMPU,FISH5,6.82
3641,2019,JP,JP,DAIRY,INSUR,6.82
15021,2019,JP,JP,PULP5,IRONO,6.81
19507,2019,JP,JP,WEARI,WOOD1,6.81
8460,2019,JP,JP,HOTEL,KERO1,6.81
16359,2019,JP,JP,RETA1,OXYGE,6.81
15070,2019,JP,JP,PULP5,SECO9,6.80
14942,2019,JP,JP,PUBLI,SECO9,6.79
5604,2019,JP,JP,ELEC8,TEXTI,6.79
19882,2019,JP,JP,WOOD1,INSUR,6.79
19212,2019,JP,JP,WASTE,BUSIN,6.78
19902,2019,JP,JP,WOOD1,MOTOR,6.78
15114,2019,JP,JP,RADIO,COLLE,6.78
15727,2019,JP,JP,RECRE,ELEC4,6.76
11007,2019,JP,JP,MEMBE,PAPE1,6.76
10960,2019,JP,JP,MEMBE,FOODW,6.76
8450,2019,JP,JP,HOTEL,GASWO,6.76
17425,2019,JP,JP,STEAM,TEXTI,6.75
5821,2019,JP,JP,FABRI,CRUDE,6.75
15383,2019,JP,JP,RAILW,TRAN2,6.74
6526,2019,JP,JP,FOOD2,PLAST,6.74
14255,2019,JP,JP,POULT,FOOD5,6.74
9442,2019,JP,JP,LANDT,CRUDE,6.73
1859,2019,JP,JP,CEMEN,ALUM1,6.73
1516,2019,JP,JP,BRICK,FABRI,6.73
3144,2019,JP,JP,CONST,FOOD2,6.73
8357,2019,JP,JP,HEAVY,REFI1,6.72
17220,2019,JP,JP,SECO9,FURNI,6.71
14970,2019,JP,JP,PULP5,BASIC,6.71
19942,2019,JP,JP,WOOD1,RENTI,6.70
12247,2019,JP,JP,OFFIC,HEALT,6.70
19621,2019,JP,JP,WHITE,FABRI,6.70
16060,2019,JP,JP,RENTI,PREC1,6.70
8464,2019,JP,JP,HOTEL,LEATH,6.70
9641,2019,JP,JP,LEAD1,MEDIC,6.69
18529,2019,JP,JP,TRAN1,LIQUE,6.68
194,2019,JP,JP,AIRTR,CERAM,6.67
20074,2019,JP,JP,WOOD2,PUBLI,6.67
1051,2019,JP,JP,BEVER,TRANS,6.66
11644,2019,JP,JP,NATUR,TRANS,6.66
9767,2019,JP,JP,LEATH,MEMBE,6.65
16142,2019,JP,JP,RESEA,ELE12,6.65
7721,2019,JP,JP,GASDI,MEAT4,6.65
17755,2019,JP,JP,SUGAR,SUGAR,6.65
3582,2019,JP,JP,DAIRY,AUXIL,6.65
14664,2019,JP,JP,PRINT,TEXT1,6.64
3049,2019,JP,JP,COMPU,PULP5,6.63
11855,2019,JP,JP,NONF1,PREC1,6.62
13270,2019,JP,JP,PAPER,TRAN2,6.62
5550,2019,JP,JP,ELEC8,NAPHT,6.61
8803,2019,JP,JP,INLAN,RADIO,6.61
8667,2019,JP,JP,INERT,RETA1,6.60
5827,2019,JP,JP,FABRI,ELE12,6.59
4947,2019,JP,JP,ELEC3,RENTI,6.59
7154,2019,JP,JP,FOODW,PULP5,6.58
3436,2019,JP,JP,CROPS,FOOD5,6.57
12911,2019,JP,JP,PAPE1,PULP5,6.57
6169,2019,JP,JP,FISH5,FOODW,6.57
11614,2019,JP,JP,NATUR,PLAST,6.55
17978,2019,JP,JP,TEXT1,FOOD5,6.55
15177,2019,JP,JP,RADIO,NONF1,6.55
14394,2019,JP,JP,PREC1,LIQUE,6.55
5532,2019,JP,JP,ELEC8,KERO1,6.55
6538,2019,JP,JP,FOOD2,RECRE,6.54
1996,2019,JP,JP,CERAM,ALUM1,6.54
19345,2019,JP,JP,WASTE,WHOLE,6.52
6035,2019,JP,JP,FINAN,MEAT1,6.51
19449,2019,JP,JP,WEARI,OILHA,6.51
8200,2019,JP,JP,HEALT,REFI1,6.50
14652,2019,JP,JP,PRINT,RETAI,6.50
16762,2019,JP,JP,SALEM,CEREA,6.49
12200,2019,JP,JP,NUCLE,HEALT,6.48
11012,2019,JP,JP,MEMBE,PFERT,6.48
7654,2019,JP,JP,GASDI,BRICK,6.48
7740,2019,JP,JP,GASDI,OILSE,6.48
4298,2019,JP,JP,ELE11,PLAST,6.47
6234,2019,JP,JP,FISH5,RUBBE,6.47
10907,2019,JP,JP,MEMBE,AIRTR,6.47
10189,2019,JP,JP,MACHI,MOTOR,6.46
14863,2019,JP,JP,PUBLI,FOOD5,6.46
146,2019,JP,JP,93197,TEXT1,6.46
18740,2019,JP,JP,TRAN2,RECRE,6.46
16123,2019,JP,JP,RESEA,CEMEN,6.45
4498,2019,JP,JP,ELE12,WOODW,6.45
2608,2019,JP,JP,COKE1,MEDIC,6.44
5068,2019,JP,JP,ELEC4,NAPHT,6.44
8823,2019,JP,JP,INLAN,SUPPO,6.44
11468,2019,JP,JP,NAPHT,WOODW,6.44
796,2019,JP,JP,BASIC,CRUDE,6.44
14971,2019,JP,JP,PULP5,BEVER,6.44
868,2019,JP,JP,BASIC,PETRO,6.43
18713,2019,JP,JP,TRAN2,OFFIC,6.43
11523,2019,JP,JP,NATUR,93197,6.43
3103,2019,JP,JP,CONST,BITUM,6.42
3715,2019,JP,JP,DAIRY,TRANS,6.42
7241,2019,JP,JP,FORES,FABRI,6.42
19560,2019,JP,JP,WHEAT,MEAT4,6.42
16688,2019,JP,JP,RUBBE,PETRO,6.41
2488,2019,JP,JP,CHEMI,VEGET,6.41
19763,2019,JP,JP,WHOLE,PLAS2,6.41
4387,2019,JP,JP,ELE12,ELECT,6.40
14737,2019,JP,JP,PROCE,GLASS,6.40
2911,2019,JP,JP,COLLE,TEXT1,6.40
7751,2019,JP,JP,GASDI,PLAST,6.40
217,2019,JP,JP,AIRTR,ELEC4,6.39
16507,2019,JP,JP,RETAI,MOTOR,6.39
4154,2019,JP,JP,EDUCA,PRINT,6.39
9504,2019,JP,JP,LANDT,NFERT,6.38
5050,2019,JP,JP,ELEC4,KERO1,6.38
819,2019,JP,JP,BASIC,FOOD5,6.37
15718,2019,JP,JP,RECRE,DAIRY,6.37
2717,2019,JP,JP,COKEO,MACHI,6.37
10114,2019,JP,JP,MACHI,BLAST,6.37
12243,2019,JP,JP,OFFIC,FOUND,6.37
298,2019,JP,JP,AIRTR,RAILW,6.37
12347,2019,JP,JP,OILHA,FOOD5,6.37
8155,2019,JP,JP,HEALT,MEAT1,6.36
5363,2019,JP,JP,ELEC6,LEAD1,6.36
113,2019,JP,JP,93197,PLAS1,6.35
10636,2019,JP,JP,MEATC,WHOLE,6.35
19472,2019,JP,JP,WEARI,RAILW,6.35
7314,2019,JP,JP,FORES,RECRE,6.34
19931,2019,JP,JP,WOOD1,PRINT,6.34
17970,2019,JP,JP,TEXT1,ELECT,6.34
14614,2019,JP,JP,PRINT,NONF1,6.34
5319,2019,JP,JP,ELEC6,COMPU,6.34
855,2019,JP,JP,BASIC,NFERT,6.34
20140,2019,JP,JP,WOODW,COLLE,6.34
14957,2019,JP,JP,PUBLI,VEGET,6.34
7848,2019,JP,JP,GASWO,GASWO,6.33
13273,2019,JP,JP,PAPER,VEGE1,6.33
15585,2019,JP,JP,REALE,GASWO,6.32
9093,2019,JP,JP,INTER,OFFIC,6.32
3994,2019,JP,JP,DISTR,PLAST,6.31
17166,2019,JP,JP,SEACO,VEGE1,6.31
18303,2019,JP,JP,TEXTI,MOTOR,6.31
7946,2019,JP,JP,GLASS,CEMEN,6.30
19113,2019,JP,JP,VEGET,GLASS,6.30
19156,2019,JP,JP,VEGET,PLAST,6.29
9424,2019,JP,JP,LANDT,BLAST,6.29
14063,2019,JP,JP,POSTT,BRICK,6.28
3003,2019,JP,JP,COMPU,LEAD1,6.28
15961,2019,JP,JP,RENTI,BRICK,6.28
9481,2019,JP,JP,LANDT,INTER,6.28
12647,2019,JP,JP,OXYGE,RETA1,6.27
12154,2019,JP,JP,NONSP,LIQUE,6.27
11601,2019,JP,JP,NATUR,NATU1,6.27
15161,2019,JP,JP,RADIO,LEATH,6.26
17143,2019,JP,JP,SEACO,REFIN,6.26
5362,2019,JP,JP,ELEC6,LANDT,6.26
631,2019,JP,JP,AUXIL,FISH5,6.26
7552,2019,JP,JP,FURNI,LEAD1,6.26
17337,2019,JP,JP,STEAM,FABRI,6.26
6464,2019,JP,JP,FOOD2,FABRI,6.26
15639,2019,JP,JP,REALE,PREC1,6.25
13393,2019,JP,JP,PFERT,MEDIC,6.24
6545,2019,JP,JP,FOOD2,RUBBE,6.24
1427,2019,JP,JP,BLAST,MEDIC,6.24
6839,2019,JP,JP,FOOD4,RESEA,6.24
683,2019,JP,JP,AUXIL,PADDY,6.23
10401,2019,JP,JP,MEAT4,ELEC4,6.23
9453,2019,JP,JP,LANDT,ELEC5,6.23
8560,2019,JP,JP,INERT,BUSIN,6.22
4777,2019,JP,JP,ELEC2,PREC1,6.22
17762,2019,JP,JP,SUGAR,WHOLE,6.22
329,2019,JP,JP,AIRTR,WEARI,6.21
13889,2019,JP,JP,PLAS2,PUBLI,6.21
202,2019,JP,JP,AIRTR,COLLE,6.20
13678,2019,JP,JP,PLAS1,FOOD5,6.19
4941,2019,JP,JP,ELEC3,RAILW,6.19
9870,2019,JP,JP,LIQUE,ELEC4,6.18
1478,2019,JP,JP,BLAST,TRAN2,6.18
12123,2019,JP,JP,NONSP,CHEM1,6.18
18276,2019,JP,JP,TEXTI,GASDI,6.17
1950,2019,JP,JP,CEMEN,PAPER,6.16
17026,2019,JP,JP,SEACO,BITU1,6.16
6217,2019,JP,JP,FISH5,POSTT,6.15
8868,2019,JP,JP,INSUR,COLLE,6.14
1149,2019,JP,JP,BIOG1,PLAST,6.14
3312,2019,JP,JP,COPP1,LEAD1,6.14
5547,2019,JP,JP,ELEC8,MEMBE,6.14
10046,2019,JP,JP,LUBRI,NAPHT,6.14
598,2019,JP,JP,AUXIL,CEMEN,6.13
12413,2019,JP,JP,OILHA,RADIO,6.13
897,2019,JP,JP,BASIC,SUGA1,6.12
6235,2019,JP,JP,FISH5,SALEM,6.12
9320,2019,JP,JP,KERO1,SUPPO,6.12
815,2019,JP,JP,BASIC,FISHF,6.12
5165,2019,JP,JP,ELEC5,CONST,6.12
1923,2019,JP,JP,CEMEN,LEATH,6.11
15809,2019,JP,JP,RECRE,RAILW,6.11
16660,2019,JP,JP,RUBBE,MEAT1,6.11
5738,2019,JP,JP,ELECT,POULT,6.11
5220,2019,JP,JP,ELEC5,MOTO1,6.10
10035,2019,JP,JP,LUBRI,KERO1,6.09
3824,2019,JP,JP,DIST1,PAPE1,6.09
16768,2019,JP,JP,SALEM,COKEO,6.09
3375,2019,JP,JP,COPP1,WOODW,6.09
7400,2019,JP,JP,FOUND,GLASS,6.09
7781,2019,JP,JP,GASDI,TEXT1,6.08
1685,2019,JP,JP,BUSIN,OXYGE,6.08
15850,2019,JP,JP,REFI1,BITU1,6.08
11598,2019,JP,JP,NATUR,MOTO1,6.07
5881,2019,JP,JP,FABRI,NATU1,6.06
3562,2019,JP,JP,CRUDE,NAPHT,6.05
12047,2019,JP,JP,NONME,NATU1,6.05
1166,2019,JP,JP,BIOG1,RUBBE,6.04
14211,2019,JP,JP,POULT,ADDIT,6.04
18089,2019,JP,JP,TEXT2,BASIC,6.04
9590,2019,JP,JP,LEAD1,CERAM,6.04
6821,2019,JP,JP,FOOD4,PLAS2,6.04
11516,2019,JP,JP,NATU1,REFIN,6.03
18934,2019,JP,JP,VEGE1,AUXIL,6.03
910,2019,JP,JP,BASIC,WEARI,6.03
851,2019,JP,JP,BASIC,MOTOR,6.03
14631,2019,JP,JP,PRINT,PLAS1,6.02
3555,2019,JP,JP,CRUDE,KERO1,6.01
10612,2019,JP,JP,MEATC,REALE,6.01
2276,2019,JP,JP,CHEM1,GASDI,6.01
16436,2019,JP,JP,RETAI,BUSIN,6.00
12633,2019,JP,JP,OXYGE,PLAST,6.00
824,2019,JP,JP,BASIC,GASDI,5.99
637,2019,JP,JP,AUXIL,FOODW,5.99
178,2019,JP,JP,AIRTR,ALUM1,5.99
5253,2019,JP,JP,ELEC5,RADIO,5.98
9018,2019,JP,JP,INTER,CHEM1,5.98
5065,2019,JP,JP,ELEC4,MEMBE,5.98
20027,2019,JP,JP,WOOD2,HEALT,5.98
6866,2019,JP,JP,FOOD4,WOOD1,5.98
9864,2019,JP,JP,LIQUE,EDUCA,5.97
12387,2019,JP,JP,OILHA,NONME,5.97
15758,2019,JP,JP,RECRE,KEROS,5.97
3682,2019,JP,JP,DAIRY,POSTT,5.96
10292,2019,JP,JP,MEAT1,ELEC4,5.96
10840,2019,JP,JP,MEDIC,NONME,5.95
17093,2019,JP,JP,SEACO,LUBRI,5.95
16847,2019,JP,JP,SALEM,PAPE4,5.94
13435,2019,JP,JP,PFERT,TEXTI,5.94
20148,2019,JP,JP,WOODW,DISTR,5.94
2878,2019,JP,JP,COLLE,PLAS1,5.94
684,2019,JP,JP,AUXIL,PAPE1,5.93
5257,2019,JP,JP,ELEC5,RECRE,5.93
18647,2019,JP,JP,TRAN2,CRUDE,5.93
2696,2019,JP,JP,COKEO,ELECT,5.92
5706,2019,JP,JP,ELECT,MEATC,5.92
16897,2019,JP,JP,SALEM,WHEAT,5.91
13670,2019,JP,JP,PLAS1,ELECT,5.91
9284,2019,JP,JP,KERO1,PAPER,5.90
6748,2019,JP,JP,FOOD4,EDUCA,5.90
9200,2019,JP,JP,KERO1,CERAM,5.90
10850,2019,JP,JP,MEDIC,PAPER,5.89
408,2019,JP,JP,ALUM1,LIQUE,5.89
1022,2019,JP,JP,BEVER,PRINT,5.89
2824,2019,JP,JP,COLLE,FORES,5.89
6998,2019,JP,JP,FOOD5,RENTI,5.89
15877,2019,JP,JP,REFI1,LUBRI,5.89
14546,2019,JP,JP,PRINT,COKEO,5.89
19900,2019,JP,JP,WOOD1,MEMBE,5.88
19052,2019,JP,JP,VEGE1,TRANS,5.88
17351,2019,JP,JP,STEAM,GLASS,5.88
3779,2019,JP,JP,DIST1,FOODW,5.86
4488,2019,JP,JP,ELE12,TRANS,5.85
11975,2019,JP,JP,NONME,CATTL,5.85
11393,2019,JP,JP,NAPHT,COKE1,5.85
17991,2019,JP,JP,TEXT1,INSUR,5.84
15565,2019,JP,JP,REALE,ELEC5,5.84
16695,2019,JP,JP,RUBBE,POULT,5.84
10892,2019,JP,JP,MEDIC,TRAN2,5.84
5113,2019,JP,JP,ELEC4,SEACO,5.84
18011,2019,JP,JP,TEXT1,MOTOR,5.84
657,2019,JP,JP,AUXIL,LIQUE,5.84
13900,2019,JP,JP,PLAS2,RETA1,5.83
8419,2019,JP,JP,HOTEL,CROPS,5.82
5979,2019,JP,JP,FINAN,COKEO,5.82
16529,2019,JP,JP,RETAI,PLAST,5.82
4104,2019,JP,JP,EDUCA,HOTEL,5.82
19840,2019,JP,JP,WOOD1,COLLE,5.81
11180,2019,JP,JP,MOTO1,POULT,5.81
5361,2019,JP,JP,ELEC6,KEROS,5.81
18344,2019,JP,JP,TEXTI,SALEM,5.80
20297,2019,JP,JP,WOOLS,FINAN,5.80
7439,2019,JP,JP,FOUND,POSTT,5.80
19493,2019,JP,JP,WEARI,TEXT1,5.80
6221,2019,JP,JP,FISH5,PRINT,5.79
961,2019,JP,JP,BEVER,FABRI,5.79
1680,2019,JP,JP,BUSIN,NONSP,5.79
12166,2019,JP,JP,NONSP,NONME,5.79
4087,2019,JP,JP,EDUCA,FABRI,5.79
853,2019,JP,JP,BASIC,NATU1,5.78
8463,2019,JP,JP,HOTEL,LEAD1,5.78
539,2019,JP,JP,ANIMA,NFERT,5.78
18051,2019,JP,JP,TEXT1,RENTI,5.78
9947,2019,JP,JP,LIQUE,RECRE,5.77
20259,2019,JP,JP,WOODW,TEXTI,5.76
9054,2019,JP,JP,INTER,FURNI,5.76
894,2019,JP,JP,BASIC,SEACO,5.76
4144,2019,JP,JP,EDUCA,PAPER,5.76
12224,2019,JP,JP,OFFIC,COLLE,5.76
221,2019,JP,JP,AIRTR,ELEC8,5.76
327,2019,JP,JP,AIRTR,VEGET,5.75
16664,2019,JP,JP,RUBBE,MEATP,5.75
15807,2019,JP,JP,RECRE,PULP5,5.74
3578,2019,JP,JP,DAIRY,ADDIT,5.74
17193,2019,JP,JP,SECO9,CONST,5.74
5860,2019,JP,JP,FABRI,INTER,5.74
10483,2019,JP,JP,MEAT4,WEARI,5.74
8812,2019,JP,JP,INLAN,RETA1,5.73
9964,2019,JP,JP,LIQUE,TEXTI,5.73
19460,2019,JP,JP,WEARI,PLAS1,5.72
19843,2019,JP,JP,WOOD1,COPP1,5.72
3244,2019,JP,JP,CONST,WASTE,5.71
7523,2019,JP,JP,FURNI,ELEC8,5.71
9064,2019,JP,JP,INTER,INTER,5.71
20229,2019,JP,JP,WOODW,PREC1,5.71
3716,2019,JP,JP,DAIRY,VEGE1,5.70
11205,2019,JP,JP,MOTO1,STONE,5.70
2316,2019,JP,JP,CHEM1,OILSE,5.70
1028,2019,JP,JP,BEVER,RAWMI,5.69
9877,2019,JP,JP,LIQUE,FINAN,5.69
4970,2019,JP,JP,ELEC3,VEGET,5.69
15148,2019,JP,JP,RADIO,GLASS,5.69
12272,2019,JP,JP,OFFIC,PULP5,5.69
3145,2019,JP,JP,CONST,FOOD3,5.68
20248,2019,JP,JP,WOODW,SANDC,5.68
690,2019,JP,JP,AUXIL,PFERT,5.68
4530,2019,JP,JP,ELEC1,CROPS,5.68
19175,2019,JP,JP,VEGET,SALEM,5.67
13275,2019,JP,JP,PAPER,WASTE,5.67
14039,2019,JP,JP,PLAST,TRAN1,5.67
2943,2019,JP,JP,COMPU,BLAST,5.66
7569,2019,JP,JP,FURNI,NATUR,5.66
16536,2019,JP,JP,RETAI,PUBLI,5.66
9952,2019,JP,JP,LIQUE,RETA1,5.65
12339,2019,JP,JP,OILHA,ELECT,5.65
1158,2019,JP,JP,BIOG1,REALE,5.65
5047,2019,JP,JP,ELEC4,INSUR,5.65
7695,2019,JP,JP,GASDI,FOOD4,5.64
8310,2019,JP,JP,HEAVY,LEAD1,5.64
8883,2019,JP,JP,INSUR,ELEC4,5.63
523,2019,JP,JP,ANIMA,HEALT,5.63
2689,2019,JP,JP,COKEO,ELEC2,5.63
5664,2019,JP,JP,ELECT,ELEC5,5.62
11401,2019,JP,JP,NAPHT,ELEC1,5.62
