trade_id,year,region1,region2,industry1,industry2,amount
6899,2019,RU,RU,FINAN,PAPE1,1.74
3651,2019,RU,RU,CONST,AUXIL,1.73
3459,2019,RU,RU,COLLE,WASTE,1.73
6521,2019,RU,RU,ELECT,MEATP,1.73
5040,2019,RU,RU,EDUCA,SANDC,1.73
9238,2019,RU,RU,HOTEL,TOBAC,1.73
22163,2019,RU,RU,WOOD2,STEAM,1.73
13798,2019,RU,RU,OILSE,TEXTI,1.73
10087,2019,RU,RU,KERO1,WASTE,1.73
12101,2019,RU,RU,MOTO1,WOOD2,1.73
603,2019,RU,RU,ALUMI,TRAN1,1.73
14157,2019,RU,RU,PAPE3,ELECT,1.72
8486,2019,RU,RU,FURNI,PREC1,1.72
15265,2019,RU,RU,PLAS2,ELEC3,1.72
19505,2019,RU,RU,SUGAR,FISHF,1.72
15698,2019,RU,RU,POSTT,WHITE,1.72
18064,2019,RU,RU,RETAI,FOOD4,1.72
11436,2019,RU,RU,MEATA,FOUND,1.72
10082,2019,RU,RU,KERO1,TEXT2,1.72
20345,2019,RU,RU,TOBAC,VEGET,1.72
18701,2019,RU,RU,SEACO,CEREA,1.72
19060,2019,RU,RU,STEAM,CROPS,1.72
17155,2019,RU,RU,RAWMI,RESEA,1.72
17864,2019,RU,RU,RETA1,COPP1,1.72
19466,2019,RU,RU,SUGA1,WHEAT,1.71
22274,2019,RU,RU,WOODW,MEMBE,1.71
5884,2019,RU,RU,ELEC4,SUGAR,1.71
11969,2019,RU,RU,MOTO1,DIST1,1.71
7717,2019,RU,RU,FOOD4,TOBAC,1.71
22314,2019,RU,RU,WOODW,RAWMI,1.71
7764,2019,RU,RU,FOOD5,DISTR,1.71
1689,2019,RU,RU,BOTTL,PREC1,1.71
2165,2019,RU,RU,CEMEN,CERAM,1.71
5709,2019,RU,RU,ELEC3,SEACO,1.71
1042,2019,RU,RU,BASIC,CHARC,1.71
16851,2019,RU,RU,RADIO,SEACO,1.71
4805,2019,RU,RU,DISTR,LEAD1,1.71
2388,2019,RU,RU,CERAM,MEDIC,1.71
503,2019,RU,RU,ALUMI,BUSIN,1.71
7836,2019,RU,RU,FOOD5,PLANT,1.71
12126,2019,RU,RU,MOTOR,CERAM,1.71
3193,2019,RU,RU,COKEO,MACHI,1.70
5636,2019,RU,RU,ELEC3,INERT,1.70
478,2019,RU,RU,ALUM1,TEXTI,1.70
6265,2019,RU,RU,ELEC7,REALE,1.70
21430,2019,RU,RU,WEARI,MEATC,1.70
21204,2019,RU,RU,WASTE,CONST,1.70
15660,2019,RU,RU,POSTT,PROCE,1.70
10635,2019,RU,RU,LEATH,FORES,1.70
16732,2019,RU,RU,RADIO,COKEO,1.70
12051,2019,RU,RU,MOTO1,PFERT,1.70
18173,2019,RU,RU,RETAI,WOODW,1.70
16506,2019,RU,RU,PUBLI,MEATP,1.70
6124,2019,RU,RU,ELEC6,RECRE,1.70
21242,2019,RU,RU,WASTE,HEALT,1.70
20633,2019,RU,RU,TRAN2,PLANT,1.70
17955,2019,RU,RU,RETA1,PLANT,1.70
15899,2019,RU,RU,PREC1,NONME,1.69
20512,2019,RU,RU,TRAN1,WASTE,1.69
11472,2019,RU,RU,MEATA,RENTI,1.69
18667,2019,RU,RU,SANDC,TRANS,1.69
11203,2019,RU,RU,MACHI,WASTE,1.69
17992,2019,RU,RU,RETA1,TRAN1,1.69
6938,2019,RU,RU,FINAN,SEWAG,1.69
3618,2019,RU,RU,COMPU,SEACO,1.69
6147,2019,RU,RU,ELEC6,VEGE1,1.69
698,2019,RU,RU,ANTHR,BUSIN,1.69
15618,2019,RU,RU,POSTT,MEAT4,1.68
10872,2019,RU,RU,LIQUE,RETAI,1.68
16243,2019,RU,RU,PRINT,SEACO,1.68
10334,2019,RU,RU,LEAD1,BUSIN,1.68
855,2019,RU,RU,AUXIL,CONST,1.68
15263,2019,RU,RU,PLAS2,ELEC1,1.68
6895,2019,RU,RU,FINAN,OILHA,1.67
11479,2019,RU,RU,MEATA,SECO9,1.67
21438,2019,RU,RU,WEARI,NATUR,1.67
20791,2019,RU,RU,TRANS,PEAT2,1.67
7649,2019,RU,RU,FOOD4,MEAT1,1.67
17880,2019,RU,RU,RETA1,ELEC6,1.67
5919,2019,RU,RU,ELEC5,DISTR,1.67
950,2019,RU,RU,AUXIL,RAWMI,1.67
18863,2019,RU,RU,SECO9,COPP1,1.67
21403,2019,RU,RU,WEARI,FORES,1.67
3421,2019,RU,RU,COLLE,PREC1,1.67
1341,2019,RU,RU,BEVER,WEARI,1.67
5710,2019,RU,RU,ELEC3,SECO9,1.67
16725,2019,RU,RU,RADIO,CERAM,1.67
8060,2019,RU,RU,FORES,CEMEN,1.67
19532,2019,RU,RU,SUGAR,MEATC,1.67
11610,2019,RU,RU,MEDIC,BLAST,1.66
9142,2019,RU,RU,HOTEL,FOOD4,1.66
2449,2019,RU,RU,CERAM,TRANS,1.66
7337,2019,RU,RU,FOOD2,ELECT,1.66
16497,2019,RU,RU,PUBLI,LIGNI,1.66
18681,2019,RU,RU,SEACO,AIRTR,1.66
8261,2019,RU,RU,FOUND,GLASS,1.66
16927,2019,RU,RU,RAILW,ELEC7,1.66
19316,2019,RU,RU,STONE,RETA1,1.66
14367,2019,RU,RU,PAPE4,TRAN1,1.66
12516,2019,RU,RU,NATUR,MEDIC,1.66
21341,2019,RU,RU,WASTE,WOODW,1.66
942,2019,RU,RU,AUXIL,POULT,1.66
6910,2019,RU,RU,FINAN,PLAS1,1.66
16142,2019,RU,RU,PRINT,ELEC4,1.66
12025,2019,RU,RU,MOTO1,MEMBE,1.66
4783,2019,RU,RU,DISTR,FOOD2,1.66
5705,2019,RU,RU,ELEC3,RETAI,1.66
7227,2019,RU,RU,FISHF,WHEAT,1.66
3357,2019,RU,RU,COLLE,FORES,1.65
12151,2019,RU,RU,MOTOR,ELEC3,1.65
2691,2019,RU,RU,CHEM1,ANTHR,1.65
16630,2019,RU,RU,PULP5,FOOD5,1.65
8095,2019,RU,RU,FORES,FOOD4,1.65
20881,2019,RU,RU,URANI,RESEA,1.65
500,2019,RU,RU,ALUMI,BITUM,1.65
18831,2019,RU,RU,SEACO,TOBAC,1.65
10171,2019,RU,RU,LANDT,COKE1,1.65
701,2019,RU,RU,ANTHR,CERAM,1.65
17158,2019,RU,RU,RAWMI,RUBBE,1.65
15923,2019,RU,RU,PREC1,RADIO,1.65
202,2019,RU,RU,AIRTR,DAIRY,1.64
3222,2019,RU,RU,COKEO,RENTI,1.64
20640,2019,RU,RU,TRAN2,PRECI,1.64
6959,2019,RU,RU,FINAN,WOOD1,1.64
19196,2019,RU,RU,STONE,93197,1.64
14556,2019,RU,RU,PARAF,CATTL,1.64
8629,2019,RU,RU,GASDI,STONE,1.64
8934,2019,RU,RU,HEALT,PFERT,1.64
13784,2019,RU,RU,OILSE,RENTI,1.64
13199,2019,RU,RU,NONME,STEAM,1.64
13353,2019,RU,RU,OFFIC,ALUMI,1.63
21124,2019,RU,RU,VEGET,PAPER,1.63
5398,2019,RU,RU,ELEC2,ANIMA,1.63
2270,2019,RU,RU,CEMEN,PULP5,1.63
21683,2019,RU,RU,WHITE,WHITE,1.63
10825,2019,RU,RU,LIQUE,MEATP,1.63
20423,2019,RU,RU,TRAN1,INERT,1.63
18504,2019,RU,RU,SALEM,SUGAR,1.63
7687,2019,RU,RU,FOOD4,POULT,1.63
2681,2019,RU,RU,CHARC,WHEAT,1.63
15897,2019,RU,RU,PREC1,NONF1,1.63
10832,2019,RU,RU,LIQUE,NFERT,1.63
21008,2019,RU,RU,VEGE1,RECRE,1.63
22059,2019,RU,RU,WOOD2,DISTR,1.63
11837,2019,RU,RU,MEMBE,INLAN,1.62
9885,2019,RU,RU,INTER,TEXT2,1.62
7776,2019,RU,RU,FOOD5,FABRI,1.62
21012,2019,RU,RU,VEGE1,RETAI,1.62
800,2019,RU,RU,ANTHR,RESEA,1.62
13467,2019,RU,RU,OFFIC,PETRO,1.62
17709,2019,RU,RU,RENTI,WASTE,1.62
2178,2019,RU,RU,CEMEN,CROPS,1.62
12077,2019,RU,RU,MOTO1,SANDC,1.62
8907,2019,RU,RU,HEALT,MEATP,1.62
6504,2019,RU,RU,ELECT,INTER,1.62
11664,2019,RU,RU,MEDIC,GLASS,1.62
16262,2019,RU,RU,PRINT,WHEAT,1.62
10495,2019,RU,RU,LEADZ,FABRI,1.61
21445,2019,RU,RU,WEARI,OFFIC,1.61
2472,2019,RU,RU,CEREA,CEMEN,1.61
252,2019,RU,RU,AIRTR,MEATP,1.61
10936,2019,RU,RU,LUBRI,COMPU,1.61
4981,2019,RU,RU,EDUCA,LUBRI,1.61
2186,2019,RU,RU,CEMEN,ELEC1,1.61
6009,2019,RU,RU,ELEC6,CATTL,1.61
7625,2019,RU,RU,FOOD4,FORES,1.61
22262,2019,RU,RU,WOODW,LEATH,1.61
11854,2019,RU,RU,MEMBE,MEATC,1.61
7857,2019,RU,RU,FOOD5,RUBBE,1.61
16662,2019,RU,RU,PULP5,NONF1,1.61
16098,2019,RU,RU,PRINT,AIRTR,1.61
22247,2019,RU,RU,WOODW,GASDI,1.60
11821,2019,RU,RU,MEMBE,FISHF,1.60
11679,2019,RU,RU,MEDIC,LIGNI,1.60
18510,2019,RU,RU,SALEM,TRAN1,1.60
6518,2019,RU,RU,ELECT,MEAT4,1.60
9325,2019,RU,RU,INERT,HEAVY,1.60
15074,2019,RU,RU,PLAS1,BASIC,1.60
21010,2019,RU,RU,VEGE1,RESEA,1.60
21072,2019,RU,RU,VEGET,ELEC2,1.60
12078,2019,RU,RU,MOTO1,SEACO,1.60
19425,2019,RU,RU,SUGA1,PFERT,1.60
21747,2019,RU,RU,WHOLE,FOOD1,1.60
15588,2019,RU,RU,POSTT,FOOD3,1.60
6944,2019,RU,RU,FINAN,TEXT1,1.60
20744,2019,RU,RU,TRANS,GASDI,1.60
10159,2019,RU,RU,LANDT,BLAST,1.60
18540,2019,RU,RU,SANDC,BRICK,1.59
10716,2019,RU,RU,LEATH,STEAM,1.59
14265,2019,RU,RU,PAPE4,FINAN,1.59
2463,2019,RU,RU,CEREA,ANIMA,1.59
18887,2019,RU,RU,SECO9,INERT,1.59
5374,2019,RU,RU,ELEC1,SUGAR,1.59
11490,2019,RU,RU,MEATA,WOODW,1.59
17944,2019,RU,RU,RETA1,PADDY,1.59
16280,2019,RU,RU,PROCE,BUSIN,1.59
6901,2019,RU,RU,FINAN,PAPE3,1.58
4172,2019,RU,RU,CROPS,LEATH,1.58
4679,2019,RU,RU,DIST1,PRECI,1.58
20410,2019,RU,RU,TRAN1,FOOD3,1.58
6843,2019,RU,RU,FINAN,FOOD1,1.58
4598,2019,RU,RU,DIST1,ELEC7,1.58
15266,2019,RU,RU,PLAS2,ELEC4,1.58
7303,2019,RU,RU,FOOD1,WHOLE,1.58
16017,2019,RU,RU,PRECI,LANDT,1.58
19650,2019,RU,RU,SUPPO,FOOD3,1.58
16968,2019,RU,RU,RAILW,MEATA,1.58
22035,2019,RU,RU,WOOD2,BITUM,1.58
14536,2019,RU,RU,PAPER,TRAN2,1.58
12721,2019,RU,RU,NICKE,COKEO,1.58
6900,2019,RU,RU,FINAN,PAPE2,1.58
6801,2019,RU,RU,FINAN,BOTTL,1.57
15665,2019,RU,RU,POSTT,RAWMI,1.57
14617,2019,RU,RU,PARAF,WHOLE,1.57
22152,2019,RU,RU,WOOD2,RECRE,1.57
19443,2019,RU,RU,SUGA1,RENTI,1.57
8739,2019,RU,RU,GLASS,MEATC,1.57
9636,2019,RU,RU,INSUR,INLAN,1.57
13513,2019,RU,RU,OFFIC,WEARI,1.57
9068,2019,RU,RU,HEAVY,RETA1,1.57
5879,2019,RU,RU,ELEC4,SECO9,1.57
289,2019,RU,RU,AIRTR,PROCE,1.57
18663,2019,RU,RU,SANDC,TEXTI,1.56
21671,2019,RU,RU,WHITE,RENTI,1.56
10858,2019,RU,RU,LIQUE,PREC1,1.56
5072,2019,RU,RU,ELE10,FOODW,1.56
3212,2019,RU,RU,COKEO,PLAST,1.56
15247,2019,RU,RU,PLAS2,CHEMI,1.56
17072,2019,RU,RU,RAWMI,CONST,1.56
16911,2019,RU,RU,RAILW,COPPE,1.56
16024,2019,RU,RU,PRECI,MACHI,1.56
20191,2019,RU,RU,TEXTI,PRINT,1.55
6004,2019,RU,RU,ELEC6,BITUM,1.55
12461,2019,RU,RU,NATUR,DAIRY,1.55
16216,2019,RU,RU,PRINT,PIGS9,1.55
18047,2019,RU,RU,RETAI,ELEC1,1.55
12933,2019,RU,RU,NONF1,PRINT,1.55
279,2019,RU,RU,AIRTR,PIGS9,1.55
18941,2019,RU,RU,SECO9,WHOLE,1.55
1218,2019,RU,RU,BEVER,COMPU,1.55
3002,2019,RU,RU,CHEMI,SEWAG,1.55
15561,2019,RU,RU,POSTT,COPP1,1.55
11095,2019,RU,RU,MACHI,FOOD3,1.55
2807,2019,RU,RU,CHEM1,PETRO,1.55
21310,2019,RU,RU,WASTE,RENTI,1.55
82,2019,RU,RU,93197,MOTOR,1.55
8416,2019,RU,RU,FURNI,FOOD3,1.54
20976,2019,RU,RU,VEGE1,NONME,1.54
18105,2019,RU,RU,RETAI,NONF1,1.54
14752,2019,RU,RU,PFERT,LANDT,1.54
1676,2019,RU,RU,BOTTL,MOTO1,1.54
14842,2019,RU,RU,PIGS9,CEREA,1.54
10589,2019,RU,RU,LEATH,BEVER,1.54
13817,2019,RU,RU,OXYGE,FOODW,1.54
2526,2019,RU,RU,CEREA,MEAT4,1.54
5641,2019,RU,RU,ELEC3,KERO1,1.54
16996,2019,RU,RU,RAILW,PEAT2,1.54
172,2019,RU,RU,AIRTR,ANTHR,1.54
10331,2019,RU,RU,LEAD1,BITUM,1.54
10026,2019,RU,RU,KERO1,FOOD3,1.54
18619,2019,RU,RU,SANDC,NONSP,1.54
20204,2019,RU,RU,TEXTI,RETAI,1.54
11920,2019,RU,RU,MEMBE,TRAN2,1.54
21544,2019,RU,RU,WHEAT,HOTEL,1.53
5878,2019,RU,RU,ELEC4,SEACO,1.53
2963,2019,RU,RU,CHEMI,OILHA,1.53
6573,2019,RU,RU,ELECT,RETAI,1.53
11405,2019,RU,RU,MEATA,BASIC,1.53
15632,2019,RU,RU,POSTT,NONFE,1.53
16067,2019,RU,RU,PRECI,RENTI,1.53
1083,2019,RU,RU,BASIC,FORES,1.53
20073,2019,RU,RU,TEXTI,ALUM1,1.53
20501,2019,RU,RU,TRAN1,SUGAR,1.53
18127,2019,RU,RU,RETAI,PLAST,1.52
9232,2019,RU,RU,HOTEL,SUGA1,1.52
22120,2019,RU,RU,WOOD2,NONME,1.52
4956,2019,RU,RU,EDUCA,FOOD4,1.52
8649,2019,RU,RU,GASWO,FOODW,1.52
5874,2019,RU,RU,ELEC4,RETAI,1.52
17624,2019,RU,RU,RENTI,LIGNI,1.52
14232,2019,RU,RU,PAPE4,CERAM,1.52
21674,2019,RU,RU,WHITE,RUBBE,1.52
15249,2019,RU,RU,PLAS2,COKEO,1.52
198,2019,RU,RU,AIRTR,COPP1,1.52
2965,2019,RU,RU,CHEMI,PAPE1,1.52
1378,2019,RU,RU,BIOG1,FOODW,1.52
13472,2019,RU,RU,OFFIC,PLAS2,1.52
20141,2019,RU,RU,TEXTI,KEROS,1.52
20817,2019,RU,RU,TRANS,SALEM,1.52
8529,2019,RU,RU,FURNI,WOOD2,1.52
13776,2019,RU,RU,OILSE,PROCE,1.52
8044,2019,RU,RU,FOODW,WOOD2,1.51
10798,2019,RU,RU,LIQUE,FOUND,1.51
7160,2019,RU,RU,FISHF,LANDT,1.51
16400,2019,RU,RU,PROCE,VEGE1,1.51
10666,2019,RU,RU,LEATH,MOTOR,1.51
21805,2019,RU,RU,WHOLE,PAPE3,1.51
3369,2019,RU,RU,COLLE,INTER,1.51
3383,2019,RU,RU,COLLE,MEAT4,1.51
19587,2019,RU,RU,SUGAR,WOODW,1.51
12002,2019,RU,RU,MOTO1,HEAVY,1.51
2587,2019,RU,RU,CEREA,WHEAT,1.51
19997,2019,RU,RU,TEXT2,MOTOR,1.51
16710,2019,RU,RU,RADIO,ALUMI,1.50
18611,2019,RU,RU,SANDC,NAPHT,1.50
15323,2019,RU,RU,PLAS2,OFFIC,1.50
16055,2019,RU,RU,PRECI,PLAST,1.50
15394,2019,RU,RU,PLAST,BEVER,1.50
12947,2019,RU,RU,NONF1,SALEM,1.50
4301,2019,RU,RU,CRUDE,FOOD4,1.50
7655,2019,RU,RU,FOOD4,MEMBE,1.50
10029,2019,RU,RU,KERO1,FOODW,1.50
13183,2019,RU,RU,NONME,PULP5,1.50
5024,2019,RU,RU,EDUCA,PROCE,1.50
1136,2019,RU,RU,BASIC,PARAF,1.50
19457,2019,RU,RU,SUGA1,TEXTI,1.50
12823,2019,RU,RU,NONF1,ANTHR,1.50
51,2019,RU,RU,93197,FOOD5,1.50
3376,2019,RU,RU,COLLE,LEATH,1.49
2746,2019,RU,RU,CHEM1,FOOD3,1.49
11426,2019,RU,RU,MEATA,ELEC2,1.49
15310,2019,RU,RU,PLAS2,MEDIC,1.49
16166,2019,RU,RU,PRINT,HEAVY,1.49
226,2019,RU,RU,AIRTR,FOUND,1.49
12542,2019,RU,RU,NATUR,PLAS2,1.49
16014,2019,RU,RU,PRECI,INTER,1.49
10838,2019,RU,RU,LIQUE,OFFIC,1.49
9210,2019,RU,RU,HOTEL,PROCE,1.49
2558,2019,RU,RU,CEREA,PROCE,1.49
5653,2019,RU,RU,ELEC3,MEATA,1.49
341,2019,RU,RU,ALUM1,BITU1,1.49
3168,2019,RU,RU,COKEO,ELECT,1.49
20571,2019,RU,RU,TRAN2,FISHF,1.49
38,2019,RU,RU,93197,ELEC3,1.49
16439,2019,RU,RU,PUBLI,COKE1,1.49
8965,2019,RU,RU,HEALT,SUGA1,1.49
21804,2019,RU,RU,WHOLE,PAPE2,1.49
13123,2019,RU,RU,NONME,HEAVY,1.49
19968,2019,RU,RU,TEXT2,FURNI,1.48
3442,2019,RU,RU,COLLE,SECO9,1.48
12251,2019,RU,RU,MOTOR,RETAI,1.48
14602,2019,RU,RU,PARAF,PFERT,1.48
19915,2019,RU,RU,TEXT2,ANTHR,1.48
6125,2019,RU,RU,ELEC6,RENTI,1.48
8148,2019,RU,RU,FORES,PIGS9,1.48
4712,2019,RU,RU,DIST1,URANI,1.48
11454,2019,RU,RU,MEATA,MOTO1,1.48
2060,2019,RU,RU,CATTL,ELEC2,1.48
12087,2019,RU,RU,MOTO1,TEXT2,1.48
16571,2019,RU,RU,PUBLI,TEXT2,1.47
17277,2019,RU,RU,REALE,MEATA,1.47
12059,2019,RU,RU,MOTO1,PREC1,1.47
1756,2019,RU,RU,BRICK,FABRI,1.47
9411,2019,RU,RU,INERT,TRAN1,1.47
16242,2019,RU,RU,PRINT,SANDC,1.47
2518,2019,RU,RU,CEREA,LANDT,1.47
15682,2019,RU,RU,POSTT,SUGA1,1.47
18692,2019,RU,RU,SEACO,BITU1,1.47
22179,2019,RU,RU,WOOD2,WHEAT,1.47
21704,2019,RU,RU,WHOLE,BOTTL,1.47
22279,2019,RU,RU,WOODW,NATUR,1.47
450,2019,RU,RU,ALUM1,PRECI,1.47
704,2019,RU,RU,ANTHR,CHEM1,1.46
338,2019,RU,RU,ALUM1,ANTHR,1.46
4836,2019,RU,RU,DISTR,PAPE1,1.46
8912,2019,RU,RU,HEALT,NAPHT,1.46
3914,2019,RU,RU,COPP1,NONME,1.46
19362,2019,RU,RU,SUGA1,CEREA,1.46
2582,2019,RU,RU,CEREA,TRANS,1.46
2253,2019,RU,RU,CEMEN,PAPER,1.46
4387,2019,RU,RU,CRUDE,WASTE,1.46
4787,2019,RU,RU,DISTR,FOODW,1.46
7403,2019,RU,RU,FOOD3,ALUM1,1.46
2145,2019,RU,RU,CEMEN,93197,1.46
9138,2019,RU,RU,HOTEL,FISHF,1.46
7380,2019,RU,RU,FOOD2,RENTI,1.46
16193,2019,RU,RU,PRINT,NAPHT,1.45
6745,2019,RU,RU,FABRI,RAWMI,1.45
4874,2019,RU,RU,DISTR,SEWAG,1.45
10054,2019,RU,RU,KERO1,PAPE1,1.45
14339,2019,RU,RU,PAPE4,PRINT,1.45
16951,2019,RU,RU,RAILW,INLAN,1.45
18225,2019,RU,RU,RUBBE,ELEC6,1.45
10126,2019,RU,RU,KEROS,NONSP,1.45
1192,2019,RU,RU,BEVER,93197,1.45
21986,2019,RU,RU,WOOD1,PUBLI,1.45
4832,2019,RU,RU,DISTR,OILHA,1.45
8161,2019,RU,RU,FORES,RAILW,1.45
3639,2019,RU,RU,COMPU,WHITE,1.45
21503,2019,RU,RU,WEARI,WHEAT,1.45
14496,2019,RU,RU,PAPER,PIGS9,1.44
8937,2019,RU,RU,HEALT,PLAS2,1.44
4847,2019,RU,RU,DISTR,PLAS1,1.44
11258,2019,RU,RU,MEAT1,PFERT,1.44
6905,2019,RU,RU,FINAN,PEAT2,1.44
14490,2019,RU,RU,PAPER,PAPE4,1.44
5368,2019,RU,RU,ELEC1,SEACO,1.44
4280,2019,RU,RU,CRUDE,CROPS,1.44
19833,2019,RU,RU,TEXT1,LIGNI,1.44
18588,2019,RU,RU,SANDC,INERT,1.44
7278,2019,RU,RU,FOOD1,PAPE4,1.44
2972,2019,RU,RU,CHEMI,PETRO,1.44
11953,2019,RU,RU,MOTO1,CEREA,1.44
2918,2019,RU,RU,CHEMI,FOODW,1.44
2532,2019,RU,RU,CEREA,MOTO1,1.43
19497,2019,RU,RU,SUGAR,ELEC2,1.43
18306,2019,RU,RU,RUBBE,PREC1,1.43
3908,2019,RU,RU,COPP1,NATU1,1.43
18088,2019,RU,RU,RETAI,LIQUE,1.43
4328,2019,RU,RU,CRUDE,MEATC,1.43
22320,2019,RU,RU,WOODW,RETAI,1.43
6075,2019,RU,RU,ELEC6,MACHI,1.43
2128,2019,RU,RU,CATTL,SUGAR,1.43
14009,2019,RU,RU,PAPE1,NONF1,1.43
8745,2019,RU,RU,GLASS,NATU1,1.43
2906,2019,RU,RU,CHEMI,ELEC6,1.43
5176,2019,RU,RU,ELE11,TRAN1,1.43
2137,2019,RU,RU,CATTL,VEGET,1.43
16796,2019,RU,RU,RADIO,MEATP,1.42
20148,2019,RU,RU,TEXTI,LUBRI,1.42
8523,2019,RU,RU,FURNI,WASTE,1.42
669,2019,RU,RU,ANIMA,RESEA,1.42
4894,2019,RU,RU,DISTR,WOOD1,1.42
16080,2019,RU,RU,PRECI,SUPPO,1.42
8894,2019,RU,RU,HEALT,KEROS,1.42
19268,2019,RU,RU,STONE,MACHI,1.42
20048,2019,RU,RU,TEXT2,STEAM,1.42
11740,2019,RU,RU,MEDIC,SALEM,1.42
11110,2019,RU,RU,MACHI,INLAN,1.41
16198,2019,RU,RU,PRINT,NONF1,1.41
21477,2019,RU,RU,WEARI,RENTI,1.41
4325,2019,RU,RU,CRUDE,MEAT1,1.41
9309,2019,RU,RU,INERT,FINAN,1.41
11140,2019,RU,RU,MACHI,NONFE,1.41
18012,2019,RU,RU,RETAI,ANTHR,1.41
8276,2019,RU,RU,FOUND,LIQUE,1.41
1217,2019,RU,RU,BEVER,COLLE,1.41
20491,2019,RU,RU,TRAN1,RETAI,1.41
14371,2019,RU,RU,PAPE4,VEGET,1.41
10076,2019,RU,RU,KERO1,SECO9,1.40
18693,2019,RU,RU,SEACO,BITUM,1.40
13437,2019,RU,RU,OFFIC,MEAT4,1.40
7756,2019,RU,RU,FOOD5,COLLE,1.40
10621,2019,RU,RU,LEATH,ELEC4,1.40
19237,2019,RU,RU,STONE,ELECT,1.40
5051,2019,RU,RU,EDUCA,TEXTI,1.40
15804,2019,RU,RU,POULT,WHEAT,1.40
5364,2019,RU,RU,ELEC1,RETAI,1.40
14461,2019,RU,RU,PAPER,LIQUE,1.40
8160,2019,RU,RU,FORES,RADIO,1.40
5498,2019,RU,RU,ELEC2,NONSP,1.40
19813,2019,RU,RU,TEXT1,FOOD4,1.40
19217,2019,RU,RU,STONE,COKEO,1.40
16612,2019,RU,RU,PULP5,CONST,1.39
5644,2019,RU,RU,ELEC3,LEAD1,1.39
5810,2019,RU,RU,ELEC4,KERO1,1.39
2596,2019,RU,RU,CHARC,BEVER,1.39
4880,2019,RU,RU,DISTR,TEXT1,1.39
8511,2019,RU,RU,FURNI,SUGA1,1.39
15893,2019,RU,RU,PREC1,NATU1,1.39
20087,2019,RU,RU,TEXTI,CEMEN,1.39
19515,2019,RU,RU,SUGAR,HEALT,1.39
3327,2019,RU,RU,COLLE,COPPE,1.39
15288,2019,RU,RU,PLAS2,HEAVY,1.39
16427,2019,RU,RU,PUBLI,BLAST,1.39
21100,2019,RU,RU,VEGET,LEATH,1.39
257,2019,RU,RU,AIRTR,NAPHT,1.39
13421,2019,RU,RU,OFFIC,INERT,1.39
10025,2019,RU,RU,KERO1,FOOD2,1.39
10038,2019,RU,RU,KERO1,INTER,1.39
10060,2019,RU,RU,KERO1,PLAS1,1.39
10050,2019,RU,RU,KERO1,OILHA,1.39
10077,2019,RU,RU,KERO1,SEWAG,1.39
10089,2019,RU,RU,KERO1,WOOD1,1.39
10081,2019,RU,RU,KERO1,TEXT1,1.39
10024,2019,RU,RU,KERO1,FOOD1,1.39
10056,2019,RU,RU,KERO1,PAPE3,1.39
10055,2019,RU,RU,KERO1,PAPE2,1.39
9993,2019,RU,RU,KERO1,BOTTL,1.39
5400,2019,RU,RU,ELEC2,AUXIL,1.39
13867,2019,RU,RU,PADDY,MEATP,1.39
4838,2019,RU,RU,DISTR,PAPE3,1.39
7761,2019,RU,RU,FOOD5,CRUDE,1.39
4782,2019,RU,RU,DISTR,FOOD1,1.39
19148,2019,RU,RU,STEAM,PLAS2,1.38
12887,2019,RU,RU,NONF1,LANDT,1.38
925,2019,RU,RU,AUXIL,OILSE,1.38
17267,2019,RU,RU,REALE,LEAD1,1.38
10706,2019,RU,RU,LEATH,RENTI,1.38
21351,2019,RU,RU,WEARI,BEVER,1.38
14725,2019,RU,RU,PFERT,ELEC5,1.38
4837,2019,RU,RU,DISTR,PAPE2,1.38
9591,2019,RU,RU,INSUR,COKIN,1.38
21312,2019,RU,RU,WASTE,RETA1,1.38
4740,2019,RU,RU,DISTR,BOTTL,1.38
15718,2019,RU,RU,POULT,CONST,1.38
16179,2019,RU,RU,PRINT,LEATH,1.38
7024,2019,RU,RU,FISH5,LANDT,1.38
3352,2019,RU,RU,COLLE,FOOD2,1.38
8230,2019,RU,RU,FOUND,DIST1,1.38
20234,2019,RU,RU,TOBAC,AIRTR,1.38
21973,2019,RU,RU,WOOD1,PAPE4,1.38
13783,2019,RU,RU,OILSE,RECRE,1.38
14476,2019,RU,RU,PAPER,NFERT,1.38
21433,2019,RU,RU,WEARI,MEMBE,1.37
853,2019,RU,RU,AUXIL,COLLE,1.37
15210,2019,RU,RU,PLAS1,TEXT2,1.37
13383,2019,RU,RU,OFFIC,CROPS,1.37
2641,2019,RU,RU,CHARC,MEATP,1.37
1824,2019,RU,RU,BRICK,REALE,1.37
4078,2019,RU,RU,COPPE,PULP5,1.37
2294,2019,RU,RU,CEMEN,TRAN1,1.37
3622,2019,RU,RU,COMPU,STONE,1.37
1293,2019,RU,RU,BEVER,PAPER,1.37
14070,2019,RU,RU,PAPE1,WHOLE,1.37
17407,2019,RU,RU,RECRE,FABRI,1.37
21582,2019,RU,RU,WHEAT,RENTI,1.37
5901,2019,RU,RU,ELEC4,WOOD2,1.37
11409,2019,RU,RU,MEATA,BUSIN,1.37
11719,2019,RU,RU,MEDIC,PLAS2,1.37
1102,2019,RU,RU,BASIC,LEATH,1.36
2189,2019,RU,RU,CEMEN,ELEC4,1.36
1661,2019,RU,RU,BOTTL,FOODW,1.36
7980,2019,RU,RU,FOODW,NONF1,1.36
