trade_id,year,region1,region2,industry1,industry2,amount
97225,2019,WA,JP,WHOLE,RETA1,126.40
96217,2019,WA,JP,SEACO,RETA1,126.33
90699,2019,WA,JP,AUXIL,INSUR,126.26
96176,2019,WA,JP,SEACO,MOTO1,125.89
83788,2019,US,JP,CHEM1,RESEA,125.75
57740,2019,KR,JP,ALUM1,ALUM1,125.54
94243,2019,WA,JP,NATU1,GASDI,125.34
83342,2019,US,JP,BITUM,PLAST,125.33
91746,2019,WA,JP,CROPS,CHEM1,125.31
57058,2019,IT,JP,TEXTI,TEXTI,124.75
18256,2019,CN,JP,CHEM1,93197,124.62
15134,2019,CH,JP,CHEM1,FURNI,124.58
39431,2019,GB,JP,CONST,PFERT,124.57
83402,2019,US,JP,BUSIN,DIST1,123.86
19377,2019,CN,JP,FOOD5,RECRE,123.76
91807,2019,WA,JP,CROPS,RAWMI,123.69
97091,2019,WA,JP,WEARI,TRANS,123.17
92423,2019,WA,JP,FISH5,HOTEL,123.01
18359,2019,CN,JP,CHEM1,PAPER,122.96
92696,2019,WA,JP,FURNI,HEALT,122.73
83509,2019,US,JP,BUSIN,SUPPO,122.49
84012,2019,US,JP,CONST,PFERT,122.37
59817,2019,KR,JP,KEROS,AIRTR,121.96
92033,2019,WA,JP,ELECT,MACHI,121.22
83747,2019,US,JP,CHEM1,MOTO1,121.03
73723,2019,RO,JP,WOODW,WOODW,121.01
39232,2019,GB,JP,CHEM1,PLAST,120.97
102857,2019,WM,JP,CRUDE,COALT,120.72
91012,2019,WA,JP,BUSIN,ELEC2,120.68
32109,2019,ES,JP,PRIVA,NATUR,120.66
16480,2019,CH,JP,PRIVA,NATUR,120.59
91703,2019,WA,JP,COPP1,ELECT,120.09
94609,2019,WA,JP,PAPER,PAPER,119.41
51914,2019,IN,JP,CHEM1,HEALT,119.35
22755,2019,CN,JP,WEARI,FINAN,118.82
54639,2019,IT,JP,BEVER,HOTEL,118.69
60306,2019,KR,JP,NAPHT,CHEM1,118.08
91059,2019,WA,JP,BUSIN,MOTO1,118.01
96150,2019,WA,JP,SEACO,GASDI,117.83
74414,2019,RU,JP,CRUDE,NAPHT,117.80
97023,2019,WA,JP,WEARI,MACHI,117.79
82611,2019,TW,JP,WHOLE,POSTT,117.74
90480,2019,WA,JP,AIRTR,PUBLI,117.63
60922,2019,KR,JP,PREC1,PAPER,117.41
92749,2019,WA,JP,FURNI,RESEA,117.32
103445,2019,WM,JP,GASDI,SEACO,117.15
74408,2019,RU,JP,CRUDE,KERO1,116.99
31737,2019,ES,JP,MEATP,HOTEL,116.25
82005,2019,TW,JP,RETA1,HOTEL,116.01
83390,2019,US,JP,BUSIN,CHEM1,115.63
102227,2019,WM,JP,ALUM1,MACHI,115.33
82530,2019,TW,JP,WHOLE,COMPU,114.84
100057,2019,WL,JP,CRUDE,MOTOR,114.82
85928,2019,US,JP,LIQUE,COKE1,114.61
85970,2019,US,JP,LIQUE,KEROS,114.56
57993,2019,KR,JP,BASIC,TRANS,114.39
99886,2019,WL,JP,CHEM1,PLAST,114.01
53441,2019,IN,JP,PLAST,RUBBE,113.94
20764,2019,CN,JP,NONME,BASIC,113.91
83441,2019,US,JP,BUSIN,LANDT,113.37
86205,2019,US,JP,MEATP,FOOD5,113.26
47355,2019,ID,JP,NONF1,ALUM1,113.02
84840,2019,US,JP,FOOD5,RETA1,112.74
83840,2019,US,JP,COMPU,COMPU,112.49
99941,2019,WL,JP,COPP1,ELECT,112.05
83369,2019,US,JP,BUSIN,93197,112.00
82518,2019,TW,JP,WHOLE,BUSIN,111.61
83661,2019,US,JP,CHEM1,93197,111.58
60926,2019,KR,JP,PREC1,PREC1,111.41
96015,2019,WA,JP,RUBBE,WHOLE,111.20
96401,2019,WA,JP,SUPPO,MOTO1,111.04
17640,2019,CN,JP,ALUM1,FABRI,110.97
18977,2019,CN,JP,FABRI,FOUND,110.69
17968,2019,CN,JP,BITUM,ELEC1,110.50
19153,2019,CN,JP,FISH5,FISH5,110.28
15161,2019,CH,JP,CHEM1,MOTOR,110.12
83764,2019,US,JP,CHEM1,PAPER,110.10
91764,2019,WA,JP,CROPS,FOOD5,110.07
89437,2019,US,JP,TEXTI,TEXTI,109.88
96843,2019,WA,JP,VEGE1,PLAST,109.78
3173,2019,AU,JP,FOOD5,HOTEL,109.40
91343,2019,WA,JP,CHEM1,HEALT,108.90
84458,2019,US,JP,FINAN,HOTEL,108.80
67374,2019,NL,JP,COPP1,ELECT,108.70
18810,2019,CN,JP,ELECT,ELEC3,108.66
11854,2019,CA,JP,CEREA,FOOD5,108.62
15105,2019,CH,JP,CHEM1,CONST,108.55
92131,2019,WA,JP,FABRI,DIST1,108.38
97041,2019,WA,JP,WEARI,OFFIC,108.13
97031,2019,WA,JP,WEARI,MOTO1,108.10
91997,2019,WA,JP,ELECT,ELEC2,107.84
82556,2019,TW,JP,WHOLE,FOOD5,107.55
93736,2019,WA,JP,MEAT4,HOTEL,107.45
18348,2019,CN,JP,CHEM1,NONF1,107.41
15252,2019,CH,JP,COMPU,COMPU,107.15
88400,2019,US,JP,RENTI,SUPPO,106.76
19856,2019,CN,JP,KEROS,AIRTR,106.75
99784,2019,WL,JP,CEREA,FOOD5,106.65
23098,2019,CN,JP,WOODW,REALE,106.31
35957,2019,FR,JP,FABRI,CONST,106.27
19486,2019,CN,JP,FURNI,COMPU,106.20
95883,2019,WA,JP,RUBBE,CHEM1,106.02
22779,2019,CN,JP,WEARI,LANDT,105.80
83063,2019,US,JP,AUXIL,INSUR,105.27
22484,2019,CN,JP,TEXTI,PAPER,105.15
100364,2019,WL,JP,FOOD5,HOTEL,104.69
80376,2019,TW,JP,AUXIL,AUXIL,104.63
22713,2019,CN,JP,WEARI,BASIC,104.40
5986,2019,BE,JP,CHEM1,PLAST,104.25
6205,2019,BE,JP,FABRI,CONST,104.20
46499,2019,ID,JP,FABRI,CONST,104.14
2683,2019,AU,JP,DAIRY,HOTEL,103.98
83423,2019,US,JP,BUSIN,FOOD5,103.65
90895,2019,WA,JP,BEVER,HOTEL,103.55
39193,2019,GB,JP,CHEM1,HEALT,103.14
92741,2019,WA,JP,FURNI,PUBLI,103.07
19572,2019,CN,JP,FURNI,RECRE,102.86
82622,2019,TW,JP,WHOLE,RECRE,102.86
102894,2019,WM,JP,CRUDE,REFIN,102.62
92750,2019,WA,JP,FURNI,RETA1,101.33
64015,2019,MT,JP,FISHF,FISH5,101.31
22001,2019,CN,JP,RUBBE,BASIC,101.18
12957,2019,CA,JP,MEATC,HOTEL,101.14
97255,2019,WA,JP,WOODW,93197,101.13
29406,2019,DK,JP,MEATP,HOTEL,101.10
91008,2019,WA,JP,BUSIN,EDUCA,100.82
59588,2019,KR,JP,GASDI,SEACO,100.80
89909,2019,US,JP,WHOLE,DIST1,100.72
96122,2019,WA,JP,SEACO,CONST,100.27
104047,2019,WM,JP,MOTO1,SALEM,100.25
28185,2019,DE,JP,TRANS,TRANS,100.19
4396,2019,AU,JP,PUBLI,FOODW,99.97
100255,2019,WL,JP,FISH5,HEALT,99.56
16353,2019,CH,JP,PLAST,RUBBE,99.39
96131,2019,WA,JP,SEACO,ELEC2,99.33
96168,2019,WA,JP,SEACO,MACHI,99.33
104696,2019,WM,JP,RUBBE,CONST,99.19
96393,2019,WA,JP,SUPPO,MACHI,99.14
17862,2019,CN,JP,BASIC,MOTO1,99.07
92190,2019,WA,JP,FABRI,NONF1,98.95
84158,2019,US,JP,DAIRY,DAIRY,98.90
49562,2019,IE,JP,CONST,COKEO,98.06
49125,2019,IE,JP,AUXIL,INSUR,98.02
2052,2019,AU,JP,BITUM,HOTEL,97.96
35630,2019,FR,JP,CHEM1,PLAST,97.72
93464,2019,WA,JP,LEATH,DIST1,97.67
91091,2019,WA,JP,BUSIN,RADIO,97.65
86552,2019,US,JP,NONF1,ALUM1,97.48
55079,2019,IT,JP,CONST,PFERT,97.40
60338,2019,KR,JP,NAPHT,MOTOR,97.36
97329,2019,WA,JP,WOODW,MACHI,97.22
99847,2019,WL,JP,CHEM1,HEALT,97.20
66478,2019,MX,JP,VEGET,FOOD5,97.08
92675,2019,WA,JP,FURNI,ELEC2,97.00
47396,2019,ID,JP,NONF1,MACHI,96.94
97179,2019,WA,JP,WHOLE,MACHI,96.86
96380,2019,WA,JP,SUPPO,HOTEL,96.85
91851,2019,WA,JP,CRUDE,LIQUE,96.81
93484,2019,WA,JP,LEATH,FURNI,96.67
97075,2019,WA,JP,WEARI,SALEM,96.53
91031,2019,WA,JP,BUSIN,FURNI,96.39
83753,2019,US,JP,CHEM1,NONF1,96.17
93239,2019,WA,JP,KEROS,AIRTR,96.08
36167,2019,FR,JP,FOOD5,FOOD5,96.06
89915,2019,US,JP,WHOLE,ELEC2,95.79
13577,2019,CA,JP,PRIVA,TRAN1,94.93
83499,2019,US,JP,BUSIN,RUBBE,94.91
83608,2019,US,JP,CEREA,CATTL,94.90
1977,2019,AU,JP,BEVER,HOTEL,94.82
86532,2019,US,JP,NATU1,NAPHT,94.79
91742,2019,WA,JP,CROPS,CATTL,94.58
17006,2019,CH,JP,SALEM,MOTO1,94.44
83495,2019,US,JP,BUSIN,RENTI,94.16
86524,2019,US,JP,NATU1,KERO1,94.13
23094,2019,CN,JP,WOODW,PULP5,94.03
85055,2019,US,JP,FORES,PULP5,94.02
95935,2019,WA,JP,RUBBE,LANDT,93.87
95993,2019,WA,JP,RUBBE,SALEM,93.75
59621,2019,KR,JP,GLASS,CONST,93.61
88360,2019,US,JP,RENTI,MOTO1,93.40
18880,2019,CN,JP,ELECT,PLAST,93.38
18327,2019,CN,JP,CHEM1,KEROS,93.32
90372,2019,WA,JP,AIRTR,AIRTR,93.18
59017,2019,KR,JP,FABRI,MOTO1,92.98
85964,2019,US,JP,LIQUE,HEAVY,92.97
89905,2019,US,JP,WHOLE,CONST,92.70
82628,2019,TW,JP,WHOLE,RUBBE,92.62
22105,2019,CN,JP,RUBBE,PLAST,92.50
89646,2019,US,JP,VEGET,HOTEL,92.39
97355,2019,WA,JP,WOODW,PFERT,92.31
22451,2019,CN,JP,TEXTI,HOTEL,92.24
95925,2019,WA,JP,RUBBE,HEALT,92.22
55382,2019,IT,JP,FOOD5,FOOD5,92.17
19292,2019,CN,JP,FOOD5,CATTL,92.13
64745,2019,MX,JP,CRUDE,MOTOR,92.11
82003,2019,TW,JP,RETA1,HEALT,92.01
22113,2019,CN,JP,RUBBE,RADIO,91.84
74810,2019,RU,JP,HEAVY,SEACO,91.54
53535,2019,IN,JP,PRIVA,NATU1,91.36
49433,2019,IE,JP,CHEM1,PLAST,90.89
54006,2019,IN,JP,TEXTI,TEXTI,90.85
20690,2019,CN,JP,NONF1,ALUM1,90.84
18290,2019,CN,JP,CHEM1,DIST1,90.83
85941,2019,US,JP,LIQUE,ELEC2,90.46
103386,2019,WM,JP,GASDI,LANDT,90.40
91198,2019,WA,JP,CERAM,CERAM,90.38
90543,2019,WA,JP,ALUM1,FABRI,90.25
46104,2019,ID,JP,CONST,COKEO,90.19
60219,2019,KR,JP,MOTO1,SALEM,89.96
35351,2019,FR,JP,BEVER,WHOLE,89.93
17859,2019,CN,JP,BASIC,MACHI,89.90
92897,2019,WA,JP,GASDI,WHOLE,89.83
58384,2019,KR,JP,CHEM1,PLAST,89.73
46335,2019,ID,JP,CROPS,TOBAC,89.68
98447,2019,WF,JP,CRUDE,MOTOR,89.68
104494,2019,WM,JP,PRIVA,NATUR,89.33
5947,2019,BE,JP,CHEM1,HEALT,88.88
97209,2019,WA,JP,WHOLE,PLAST,88.79
82629,2019,TW,JP,WHOLE,SALEM,88.40
84827,2019,US,JP,FOOD5,POULT,88.38
104780,2019,WM,JP,RUBBE,RUBBE,88.29
96428,2019,WA,JP,SUPPO,PUBLI,88.25
22122,2019,CN,JP,RUBBE,RETA1,88.20
38278,2019,FR,JP,TRANS,PUBLI,88.14
22839,2019,CN,JP,WEARI,SEACO,88.07
100249,2019,WL,JP,FISH5,FOOD5,87.99
3312,2019,AU,JP,GASDI,CONST,87.98
104886,2019,WM,JP,TEXTI,TEXTI,87.89
84131,2019,US,JP,CRUDE,NAPHT,87.86
49985,2019,IE,JP,FINAN,REALE,87.76
84126,2019,US,JP,CRUDE,KERO1,87.25
82592,2019,TW,JP,WHOLE,NONF1,87.23
15152,2019,CH,JP,CHEM1,MACHI,87.21
96513,2019,WA,JP,TEXTI,FURNI,87.19
86834,2019,US,JP,OILSE,FOOD5,87.07
48154,2019,ID,JP,RUBBE,CONST,87.03
97164,2019,WA,JP,WHOLE,HEALT,87.01
22176,2019,CN,JP,SALEM,MOTO1,87.00
93305,2019,WA,JP,LANDT,HEALT,86.87
13297,2019,CA,JP,OILSE,FOOD5,86.48
5211,2019,AU,JP,VEGET,FOOD5,86.10
20018,2019,CN,JP,LEATH,LEATH,86.01
86839,2019,US,JP,OILSE,HOTEL,85.82
47012,2019,ID,JP,LEAD1,BASIC,85.61
87111,2019,US,JP,PAPER,PRINT,85.48
97071,2019,WA,JP,WEARI,RESEA,85.44
84060,2019,US,JP,COPP1,COPP1,85.40
82259,2019,TW,JP,SALEM,SALEM,85.38
91449,2019,WA,JP,COMPU,COMPU,85.27
13302,2019,CA,JP,OILSE,HOTEL,85.24
85954,2019,US,JP,LIQUE,FOOD4,85.11
18398,2019,CN,JP,CHEM1,TEXTI,84.99
90515,2019,WA,JP,AIRTR,WHOLE,84.96
105607,2019,ZA,JP,FABRI,CONST,84.95
54926,2019,IT,JP,CHEM1,PLAST,84.89
100050,2019,WL,JP,CRUDE,GASDI,84.85
97392,2019,WA,JP,WOODW,TRANS,84.84
86854,2019,US,JP,OILSE,VEGE1,84.72
83416,2019,US,JP,BUSIN,FABRI,84.50
96009,2019,WA,JP,RUBBE,TRANS,84.47
51384,2019,IE,JP,WHOLE,DIST1,84.42
97375,2019,WA,JP,WOODW,RETA1,84.19
87216,2019,US,JP,PFERT,BASIC,84.16
13317,2019,CA,JP,OILSE,VEGE1,84.14
83142,2019,US,JP,BASIC,CONST,83.97
84837,2019,US,JP,FOOD5,RECRE,83.76
94328,2019,WA,JP,NONF1,OFFIC,83.75
86593,2019,US,JP,NONF1,MACHI,83.60
83732,2019,US,JP,CHEM1,KEROS,83.56
19601,2019,CN,JP,FURNI,WOODW,83.48
87808,2019,US,JP,PRIVA,TRAN1,83.47
85079,2019,US,JP,FORES,WOODW,83.36
42306,2019,GB,JP,SALEM,MOTO1,83.34
35591,2019,FR,JP,CHEM1,HEALT,83.32
97398,2019,WA,JP,WOODW,WHOLE,82.53
3714,2019,AU,JP,MEATC,FOOD5,82.39
100709,2019,WL,JP,KEROS,AIRTR,82.18
83516,2019,US,JP,BUSIN,TRANS,82.18
96206,2019,WA,JP,SEACO,PUBLI,81.92
19362,2019,CN,JP,FOOD5,PIGS9,81.78
18409,2019,CN,JP,CHEM1,WHOLE,81.72
101931,2019,WL,JP,VEGET,FOOD5,81.64
15135,2019,CH,JP,CHEM1,GASDI,81.58
59819,2019,KR,JP,KEROS,PUBLI,81.53
11949,2019,CA,JP,CHEM1,PLAST,81.41
83695,2019,US,JP,CHEM1,DIST1,81.32
19930,2019,CN,JP,LEAD1,BASIC,80.96
68787,2019,NL,JP,PLAST,RUBBE,80.85
18797,2019,CN,JP,ELECT,COMPU,80.56
98616,2019,WF,JP,FISHF,FISH5,80.42
22742,2019,CN,JP,WEARI,EDUCA,80.40
51390,2019,IE,JP,WHOLE,ELEC2,80.29
91105,2019,WA,JP,BUSIN,SEACO,80.29
103184,2019,WM,JP,FOOD5,FOOD5,80.14
92500,2019,WA,JP,FISHF,HOTEL,80.12
89994,2019,US,JP,WHOLE,RETA1,79.74
60930,2019,KR,JP,PREC1,RADIO,79.73
20058,2019,CN,JP,LEATH,RESEA,79.58
73882,2019,RU,JP,ANTHR,PFERT,79.45
91255,2019,WA,JP,CERAM,RADIO,79.25
19331,2019,CN,JP,FOOD5,HEALT,79.11
92068,2019,WA,JP,ELECT,RADIO,79.09
18304,2019,CN,JP,CHEM1,FABRI,79.08
93301,2019,WA,JP,LANDT,FURNI,79.02
12993,2019,CA,JP,MEATP,FOOD5,78.87
46623,2019,ID,JP,FISH5,HOTEL,78.60
21696,2019,CN,JP,RADIO,VEGE1,78.31
74668,2019,RU,JP,GASDI,CONST,78.31
90937,2019,WA,JP,BITUM,ELEC1,78.14
91006,2019,WA,JP,BUSIN,DIST1,78.09
18378,2019,CN,JP,CHEM1,REALE,77.92
20730,2019,CN,JP,NONF1,MACHI,77.91
59529,2019,KR,JP,GASDI,LANDT,77.77
57936,2019,KR,JP,BASIC,FURNI,77.77
51380,2019,IE,JP,WHOLE,CONST,77.70
52497,2019,IN,JP,FISH5,HOTEL,77.67
93329,2019,WA,JP,LANDT,MOTO1,77.53
49394,2019,IE,JP,CHEM1,HEALT,77.49
48237,2019,ID,JP,RUBBE,RUBBE,77.47
91111,2019,WA,JP,BUSIN,SUPPO,77.22
20050,2019,CN,JP,LEATH,PUBLI,77.22
56488,2019,IT,JP,PRIVA,TRAN1,77.05
48544,2019,ID,JP,VEGE1,CHEM1,76.97
46213,2019,ID,JP,COPP1,COPP1,76.84
92663,2019,WA,JP,FURNI,COMPU,76.83
22147,2019,CN,JP,RUBBE,WHOLE,76.70
58345,2019,KR,JP,CHEM1,HEALT,76.50
59833,2019,KR,JP,LEAD1,BASIC,76.47
67720,2019,NL,JP,FOOD5,FOOD5,76.38
81406,2019,TW,JP,MEMBE,WHOLE,76.19
83803,2019,US,JP,CHEM1,TEXTI,76.09
76646,2019,SE,JP,CONST,PFERT,76.07
82606,2019,TW,JP,WHOLE,PFERT,75.95
20547,2019,CN,JP,MOTO1,MACHI,75.94
18320,2019,CN,JP,CHEM1,HEAVY,75.71
95870,2019,WA,JP,RUBBE,BEVER,75.62
91938,2019,WA,JP,EDUCA,POSTT,75.51
91811,2019,WA,JP,CROPS,RETA1,75.45
59181,2019,KR,JP,FISH5,HOTEL,75.33
4841,2019,AU,JP,SALEM,MOTO1,75.29
95908,2019,WA,JP,RUBBE,ELECT,75.10
19062,2019,CN,JP,FABRI,TRANS,74.92
96925,2019,WA,JP,VEGET,PUBLI,74.89
83484,2019,US,JP,BUSIN,PRINT,74.66
104745,2019,WM,JP,RUBBE,MOTO1,74.51
92747,2019,WA,JP,FURNI,RECRE,74.42
83376,2019,US,JP,BUSIN,BEVER,74.40
80528,2019,TW,JP,BUSIN,CONST,74.38
15084,2019,CH,JP,CHEM1,BASIC,74.38
87161,2019,US,JP,PETRO,BASIC,74.37
2584,2019,AU,JP,CONST,PFERT,74.21
84523,2019,US,JP,FINAN,SUPPO,74.16
59009,2019,KR,JP,FABRI,MACHI,73.92
65468,2019,MX,JP,MEATP,FOOD5,73.56
83814,2019,US,JP,CHEM1,WHOLE,73.17
22015,2019,CN,JP,RUBBE,CHEM1,73.13
93307,2019,WA,JP,LANDT,HOTEL,73.07
94617,2019,WA,JP,PAPER,PRINT,73.06
104191,2019,WM,JP,NATU1,LIQUE,73.06
25288,2019,DE,JP,CONST,PFERT,73.01
90994,2019,WA,JP,BUSIN,CHEM1,72.90
82905,2019,US,JP,AIRTR,SUPPO,72.82
20542,2019,CN,JP,MOTO1,LANDT,72.58
93729,2019,WA,JP,MEAT4,FOOD5,72.57
54888,2019,IT,JP,CHEM1,HEALT,72.38
18272,2019,CN,JP,CHEM1,BUSIN,72.34
92062,2019,WA,JP,ELECT,POSTT,72.21
99045,2019,WF,JP,NATU1,MOTOR,72.15
102212,2019,WM,JP,ALUM1,FABRI,72.10
96484,2019,WA,JP,TEXTI,CHEM1,72.10
97352,2019,WA,JP,WOODW,PAPER,72.06
60324,2019,KR,JP,NAPHT,GASDI,71.95
56043,2019,IT,JP,MOTO1,SALEM,71.86
96883,2019,WA,JP,VEGET,BEVER,71.83
96461,2019,WA,JP,SUPPO,WEARI,71.73
36173,2019,FR,JP,FOOD5,HOTEL,71.48
91045,2019,WA,JP,BUSIN,LANDT,71.47
19858,2019,CN,JP,KEROS,PUBLI,71.36
98314,2019,WF,JP,BITUM,ELEC1,71.22
96440,2019,WA,JP,SUPPO,RUBBE,71.21
56328,2019,IT,JP,PLAST,RUBBE,71.19
18470,2019,CN,JP,COMPU,COMPU,71.16
96430,2019,WA,JP,SUPPO,RADIO,70.92
22728,2019,CN,JP,WEARI,CHEM1,70.83
83709,2019,US,JP,CHEM1,FABRI,70.81
58954,2019,KR,JP,FABRI,BASIC,70.80
96529,2019,WA,JP,TEXTI,MACHI,70.80
85653,2019,US,JP,KEROS,AIRTR,70.71
96993,2019,WA,JP,WEARI,FINAN,70.67
90973,2019,WA,JP,BUSIN,93197,70.61
19371,2019,CN,JP,FOOD5,PUBLI,70.50
84080,2019,US,JP,COPP1,MACHI,70.50
84171,2019,US,JP,DAIRY,FOOD5,70.50
82510,2019,TW,JP,WHOLE,BASIC,70.46
100844,2019,WL,JP,LEAD1,BASIC,70.30
81300,2019,TW,JP,MEMBE,CONST,70.26
96812,2019,WA,JP,VEGE1,HOTEL,70.16
82548,2019,TW,JP,WHOLE,ELECT,70.15
81972,2019,TW,JP,RETA1,CONST,69.96
24788,2019,DE,JP,BUSIN,CONST,69.86
11697,2019,CA,JP,BEVER,HOTEL,69.81
37358,2019,FR,JP,PLAST,RUBBE,69.80
83783,2019,US,JP,CHEM1,REALE,69.76
83274,2019,US,JP,BEVER,WHOLE,69.68
103440,2019,WM,JP,GASDI,RETA1,69.67
34140,2019,FI,JP,NONF1,ALUM1,69.55
84576,2019,US,JP,FISH5,HEALT,69.49
61531,2019,KR,JP,RUBBE,MACHI,69.46
11911,2019,CA,JP,CHEM1,HEALT,69.41
47383,2019,ID,JP,NONF1,FURNI,69.36
69574,2019,NL,JP,SEACO,SEACO,69.34
92212,2019,WA,JP,FABRI,PUBLI,69.34
83415,2019,US,JP,BUSIN,ELECT,69.29
82616,2019,TW,JP,WHOLE,PUBLI,69.15
75280,2019,RU,JP,PREC1,FURNI,69.10
47562,2019,ID,JP,PAPER,PAPER,68.92
73828,2019,RU,JP,ALUM1,MACHI,68.88
87644,2019,US,JP,PREC1,FURNI,68.86
85286,2019,US,JP,GASDI,WHOLE,68.82
5533,2019,AU,JP,WOODW,REALE,68.79
75062,2019,RU,JP,NATU1,MOTOR,68.75
55388,2019,IT,JP,FOOD5,HOTEL,68.59
82547,2019,TW,JP,WHOLE,ELEC8,68.55
21663,2019,CN,JP,RADIO,MACHI,68.41
81512,2019,TW,JP,POSTT,PUBLI,68.39
83436,2019,US,JP,BUSIN,INSUR,68.38
96275,2019,WA,JP,SUGA1,FOOD5,68.08
64738,2019,MX,JP,CRUDE,GASDI,68.06
95917,2019,WA,JP,RUBBE,FOOD5,67.92
83341,2019,US,JP,BITUM,PFERT,67.85
83725,2019,US,JP,CHEM1,HEAVY,67.79
95910,2019,WA,JP,RUBBE,FABRI,67.77
88782,2019,US,JP,RUBBE,MACHI,67.60
41613,2019,GB,JP,PUBLI,FOODW,67.56
82954,2019,US,JP,ALUM1,MACHI,67.51
80517,2019,TW,JP,BUSIN,BUSIN,67.47
103825,2019,WM,JP,LIQUE,PLAST,67.45
60452,2019,KR,JP,NONME,CONST,67.40
18371,2019,CN,JP,CHEM1,PRINT,67.27
100958,2019,WL,JP,MEATP,HOTEL,67.15
92937,2019,WA,JP,GLASS,FURNI,67.10
74529,2019,RU,JP,FISHF,FISH5,67.05
90518,2019,WA,JP,AIRTR,WOODW,66.89
50849,2019,IE,JP,RENTI,RENTI,66.86
51469,2019,IE,JP,WHOLE,RETA1,66.83
93321,2019,WA,JP,LANDT,MACHI,66.82
13674,2019,CA,JP,PULP5,PAPER,66.75
97267,2019,WA,JP,WOODW,BUSIN,66.75
26272,2019,DE,JP,MACHI,PUBLI,66.55
98440,2019,WF,JP,CRUDE,GASDI,66.27
82524,2019,TW,JP,WHOLE,CHEM1,66.27
18892,2019,CN,JP,ELECT,RECRE,66.21
19291,2019,CN,JP,FOOD5,BUSIN,66.14
83456,2019,US,JP,BUSIN,MOTOR,66.08
32638,2019,ES,JP,VEGE1,CHEM1,65.94
19521,2019,CN,JP,FURNI,HOTEL,65.82
19479,2019,CN,JP,FURNI,BUSIN,65.55
25692,2019,DE,JP,FOOD5,FOOD5,65.46
96330,2019,WA,JP,SUPPO,AIRTR,65.41
48203,2019,ID,JP,RUBBE,MOTO1,65.38
45903,2019,ID,JP,BITUM,PLAST,65.35
91027,2019,WA,JP,BUSIN,FOOD5,65.35
26467,2019,DE,JP,MOTO1,FURNI,65.33
22846,2019,CN,JP,WEARI,SUPPO,65.14
94321,2019,WA,JP,NONF1,MOTO1,65.06
30688,2019,ES,JP,BEVER,HOTEL,64.95
2098,2019,AU,JP,BITUM,TOBAC,64.90
83677,2019,US,JP,CHEM1,BUSIN,64.77
22067,2019,CN,JP,RUBBE,LANDT,64.74
22125,2019,CN,JP,RUBBE,SALEM,64.66
18373,2019,CN,JP,CHEM1,PUBLI,64.41
20828,2019,CN,JP,NONME,NONME,64.40
92039,2019,WA,JP,ELECT,MOTO1,64.35
94247,2019,WA,JP,NATU1,KEROS,64.28
93241,2019,WA,JP,KEROS,PUBLI,64.22
27732,2019,DE,JP,RUBBE,CONST,64.21
71808,2019,PL,JP,MOTO1,MOTO1,64.21
22753,2019,CN,JP,WEARI,ELECT,64.14
9447,2019,BR,JP,ALUM1,ALUM1,64.14
96741,2019,WA,JP,TRANS,PUBLI,64.03
91863,2019,WA,JP,CRUDE,RUBBE,64.00
61621,2019,KR,JP,SALEM,MOTO1,64.00
81556,2019,TW,JP,PRIVA,TRAN1,63.96
88498,2019,US,JP,RESEA,RESEA,63.83
91986,2019,WA,JP,ELECT,CONST,63.75
80746,2019,TW,JP,COMPU,POSTT,63.70
61052,2019,KR,JP,PRIVA,REFIN,63.63
22057,2019,CN,JP,RUBBE,HEALT,63.61
91882,2019,WA,JP,EDUCA,COMPU,63.56
45128,2019,HU,JP,RECRE,RECRE,63.47
46233,2019,ID,JP,COPP1,MACHI,63.43
57333,2019,IT,JP,WEARI,PUBLI,63.41
14148,2019,CA,JP,SEACO,SEACO,63.41
24778,2019,DE,JP,BUSIN,BUSIN,63.37
80621,2019,TW,JP,BUSIN,RETA1,63.36
20393,2019,CN,JP,MEDIC,WHOLE,63.26
84512,2019,US,JP,FINAN,RENTI,63.21
97017,2019,WA,JP,WEARI,LANDT,62.93
97166,2019,WA,JP,WHOLE,HOTEL,62.91
13194,2019,CA,JP,NONF1,ALUM1,62.89
83403,2019,US,JP,BUSIN,DISTR,62.88
92324,2019,WA,JP,FINAN,MOTO1,62.83
15201,2019,CH,JP,CHEM1,RESEA,62.80
94082,2019,WA,JP,MOTO1,FURNI,62.70
92106,2019,WA,JP,FABRI,BEVER,62.66
28843,2019,DK,JP,CHEM1,PLAST,62.61
59661,2019,KR,JP,GLASS,RADIO,62.59
22863,2019,CN,JP,WEARI,WOODW,62.49
47694,2019,ID,JP,PLAST,RUBBE,62.41
74410,2019,RU,JP,CRUDE,LIQUE,62.36
84756,2019,US,JP,FOOD5,CATTL,62.35
81839,2019,TW,JP,REALE,RETA1,62.34
3473,2019,AU,JP,HEAVY,SEACO,62.33
90617,2019,WA,JP,ANTHR,COKEO,62.28
24987,2019,DE,JP,CHEM1,CHEM1,62.27
8511,2019,BE,JP,SEACO,SEACO,62.10
96952,2019,WA,JP,WEARI,BASIC,62.09
82051,2019,TW,JP,RETA1,PLAST,61.98
52739,2019,IN,JP,GASDI,CONST,61.98
51566,2019,IN,JP,ALUM1,ALUM1,61.86
2046,2019,AU,JP,BITUM,FOUND,61.69
82549,2019,TW,JP,WHOLE,FABRI,61.60
22994,2019,CN,JP,WHOLE,WHOLE,61.56
90302,2019,WA,JP,93197,HEALT,61.55
