trade_id,year,region1,region2,industry1,industry2,amount
20654,2019,WM,WM,WOODW,ETHAN,0.66
4907,2019,WM,WM,ELEC5,RAWMI,0.65
10565,2019,WM,WM,MEATP,FINAN,0.65
3255,2019,WM,WM,COPP1,ETHAN,0.65
3725,2019,WM,WM,DAIRY,KERO1,0.65
4015,2019,WM,WM,DISTR,INLAN,0.65
4033,2019,WM,WM,DISTR,MEDIC,0.65
6269,2019,WM,WM,FOOD1,NATU1,0.65
18895,2019,WM,WM,TOBAC,OILHA,0.65
16415,2019,WM,WM,RESEA,MACHI,0.65
13804,2019,WM,WM,PLAS1,GLASS,0.65
15463,2019,WM,WM,RADIO,MEATA,0.65
10359,2019,WM,WM,MEATA,PAPE1,0.65
7556,2019,WM,WM,GASWO,GASDI,0.65
15394,2019,WM,WM,RADIO,BITU1,0.65
13433,2019,WM,WM,PFERT,PAPE4,0.65
1357,2019,WM,WM,BLAST,HEAVY,0.65
1467,2019,WM,WM,BRICK,GASDI,0.65
14974,2019,WM,WM,PROCE,CATTL,0.65
20804,2019,WM,WM,WOOLS,LANDT,0.65
5183,2019,WM,WM,ELEC8,BEVER,0.65
13566,2019,WM,WM,PIGS9,MOTO1,0.65
6484,2019,WM,WM,FOOD2,VEGE1,0.65
12517,2019,WM,WM,PADDY,NATUR,0.65
6329,2019,WM,WM,FOOD1,WEARI,0.65
9038,2019,WM,WM,KEROS,NFERT,0.65
4940,2019,WM,WM,ELEC5,WOODW,0.65
8931,2019,WM,WM,KERO1,REALE,0.65
11100,2019,WM,WM,NAPHT,BASIC,0.65
14356,2019,WM,WM,POSTT,SEWAG,0.65
7121,2019,WM,WM,FOODW,WOODW,0.65
18630,2019,WM,WM,TEXT2,TEXTI,0.65
8519,2019,WM,WM,INSUR,PULP5,0.65
3286,2019,WM,WM,COPP1,MEAT1,0.65
5220,2019,WM,WM,ELEC8,HOTEL,0.65
20336,2019,WM,WM,WOOD1,DAIRY,0.65
17201,2019,WM,WM,SANDC,KERO1,0.65
7006,2019,WM,WM,FOODW,ELEC6,0.65
18414,2019,WM,WM,TEXT1,LIQUE,0.65
17084,2019,WM,WM,SALEM,PLAS2,0.64
11253,2019,WM,WM,NATUR,COKE1,0.64
14431,2019,WM,WM,POULT,GLASS,0.64
15119,2019,WM,WM,PUBLI,ELECT,0.64
3527,2019,WM,WM,CROPS,BITU1,0.64
20399,2019,WM,WM,WOOD1,OFFIC,0.64
8787,2019,WM,WM,IRONO,MEDIC,0.64
20467,2019,WM,WM,WOOD2,BEVER,0.64
13657,2019,WM,WM,PLANT,CRUDE,0.64
11280,2019,WM,WM,NATUR,FOOD1,0.64
16337,2019,WM,WM,RENTI,VEGE1,0.64
18743,2019,WM,WM,TEXTI,NONSP,0.64
18618,2019,WM,WM,TEXT2,RUBBE,0.64
18470,2019,WM,WM,TEXT1,SEACO,0.64
3496,2019,WM,WM,COPPE,SUGA1,0.64
8848,2019,WM,WM,IRONO,VEGET,0.64
6781,2019,WM,WM,FOOD4,RETAI,0.64
13980,2019,WM,WM,PLAS2,MEAT4,0.64
9904,2019,WM,WM,MACHI,LIQUE,0.64
1919,2019,WM,WM,CEMEN,OFFIC,0.64
8454,2019,WM,WM,INSUR,ELECT,0.64
20795,2019,WM,WM,WOOLS,GLASS,0.64
11780,2019,WM,WM,NONFE,SUGA1,0.64
11103,2019,WM,WM,NAPHT,BITU1,0.64
18608,2019,WM,WM,TEXT2,RAILW,0.64
7984,2019,WM,WM,HOTEL,SEWAG,0.64
3252,2019,WM,WM,COPP1,ELEC6,0.64
5558,2019,WM,WM,ELECT,TEXT2,0.64
13457,2019,WM,WM,PFERT,RENTI,0.64
8373,2019,WM,WM,INLAN,PRINT,0.64
14823,2019,WM,WM,PRINT,WHEAT,0.64
6588,2019,WM,WM,FOOD3,NONME,0.64
10239,2019,WM,WM,MEAT4,PUBLI,0.64
12943,2019,WM,WM,PAPE3,LIQUE,0.64
17620,2019,WM,WM,SEWAG,ELECT,0.64
102,2019,WM,WM,93197,PUBLI,0.64
13027,2019,WM,WM,PAPE4,ALUM1,0.64
14604,2019,WM,WM,PREC1,MEATP,0.63
11878,2019,WM,WM,NONME,MEDIC,0.63
19430,2019,WM,WM,VEGE1,COPPE,0.63
3287,2019,WM,WM,COPP1,MEAT4,0.63
12847,2019,WM,WM,PAPE2,RETA1,0.63
11356,2019,WM,WM,NATUR,REFI1,0.63
16693,2019,WM,WM,RETAI,ELECT,0.63
3688,2019,WM,WM,DAIRY,CROPS,0.63
13108,2019,WM,WM,PAPE4,MEMBE,0.63
13142,2019,WM,WM,PAPE4,RADIO,0.63
17047,2019,WM,WM,SALEM,LEADZ,0.63
10926,2019,WM,WM,MEMBE,WEARI,0.63
1133,2019,WM,WM,BEVER,FOODW,0.63
9711,2019,WM,WM,LUBRI,93197,0.63
18298,2019,WM,WM,SUPPO,PLAS2,0.63
15367,2019,WM,WM,PULP5,TEXT1,0.63
8319,2019,WM,WM,INLAN,FURNI,0.63
4394,2019,WM,WM,ELEC2,CHARC,0.63
19749,2019,WM,WM,WASTE,GLASS,0.63
8752,2019,WM,WM,IRONO,FISH5,0.63
20793,2019,WM,WM,WOOLS,FURNI,0.63
16290,2019,WM,WM,RENTI,OILSE,0.63
13545,2019,WM,WM,PIGS9,INERT,0.63
6060,2019,WM,WM,FISHF,CERAM,0.63
4874,2019,WM,WM,ELEC5,MEMBE,0.63
377,2019,WM,WM,ALUM1,MEMBE,0.63
20663,2019,WM,WM,WOODW,FOUND,0.63
4611,2019,WM,WM,ELEC3,NATU1,0.63
17354,2019,WM,WM,SEACO,INERT,0.63
7521,2019,WM,WM,FURNI,TEXTI,0.63
15881,2019,WM,WM,REALE,ELEC3,0.63
7385,2019,WM,WM,FURNI,BASIC,0.63
4089,2019,WM,WM,DISTR,SUGAR,0.63
17025,2019,WM,WM,SALEM,FOOD4,0.62
13838,2019,WM,WM,PLAS1,NONME,0.62
13890,2019,WM,WM,PLAS1,TRAN2,0.62
19837,2019,WM,WM,WASTE,TRANS,0.62
11129,2019,WM,WM,NAPHT,ELEC4,0.62
10438,2019,WM,WM,MEATC,ETHAN,0.62
3062,2019,WM,WM,CONST,BITU1,0.62
13716,2019,WM,WM,PLANT,PUBLI,0.62
518,2019,WM,WM,ALUMI,MEMBE,0.62
17983,2019,WM,WM,SUGA1,OILHA,0.62
12977,2019,WM,WM,PAPE3,PLAST,0.62
19358,2019,WM,WM,TRANS,POULT,0.62
12419,2019,WM,WM,OXYGE,MOTOR,0.62
5525,2019,WM,WM,ELECT,PLAS1,0.62
20798,2019,WM,WM,WOOLS,HOTEL,0.62
8315,2019,WM,WM,INLAN,FOOD5,0.62
17604,2019,WM,WM,SEWAG,COPP1,0.62
9461,2019,WM,WM,LEADZ,FOOD2,0.62
15336,2019,WM,WM,PULP5,PLAS2,0.62
7620,2019,WM,WM,GLASS,ELEC2,0.62
13594,2019,WM,WM,PIGS9,PREC1,0.62
14995,2019,WM,WM,PROCE,ETHAN,0.62
4083,2019,WM,WM,DISTR,SANDC,0.62
9349,2019,WM,WM,LEAD1,NATU1,0.62
17214,2019,WM,WM,SANDC,MEDIC,0.62
17840,2019,WM,WM,STONE,PIGS9,0.62
16748,2019,WM,WM,RETAI,OILSE,0.62
16045,2019,WM,WM,RECRE,IRONO,0.62
15703,2019,WM,WM,RAWMI,BASIC,0.62
432,2019,WM,WM,ALUM1,TRAN2,0.62
2266,2019,WM,WM,CHARC,CONST,0.62
17830,2019,WM,WM,STONE,OILSE,0.62
9306,2019,WM,WM,LEAD1,ETHAN,0.62
10206,2019,WM,WM,MEAT4,MEATP,0.62
19835,2019,WM,WM,WASTE,TRAN1,0.62
14955,2019,WM,WM,PRIVA,VEGET,0.62
2861,2019,WM,WM,COLLE,PRIVA,0.62
16877,2019,WM,WM,RUBBE,INERT,0.62
2315,2019,WM,WM,CHARC,PRINT,0.61
6058,2019,WM,WM,FISHF,CATTL,0.61
16884,2019,WM,WM,RUBBE,LEAD1,0.61
17665,2019,WM,WM,SEWAG,NAPHT,0.61
6176,2019,WM,WM,FISHF,VEGE1,0.61
5224,2019,WM,WM,ELEC8,KERO1,0.61
20538,2019,WM,WM,WOOD2,MEATC,0.61
9599,2019,WM,WM,LEATH,DIST1,0.61
10786,2019,WM,WM,MEDIC,TOBAC,0.61
6901,2019,WM,WM,FOOD5,NONFE,0.61
5730,2019,WM,WM,FABRI,WHITE,0.61
17196,2019,WM,WM,SANDC,INERT,0.61
14673,2019,WM,WM,PREC1,WOOD1,0.61
3918,2019,WM,WM,DIST1,RAILW,0.61
15589,2019,WM,WM,RAILW,FOOD3,0.61
7411,2019,WM,WM,FURNI,DISTR,0.61
9137,2019,WM,WM,LANDT,ELEC1,0.61
20414,2019,WM,WM,WOOD1,POULT,0.61
5675,2019,WM,WM,FABRI,PADDY,0.61
1424,2019,WM,WM,BLAST,WHOLE,0.61
19783,2019,WM,WM,WASTE,NONME,0.61
7981,2019,WM,WM,HOTEL,SANDC,0.61
3476,2019,WM,WM,COPPE,PROCE,0.61
10424,2019,WM,WM,MEATC,CONST,0.61
15413,2019,WM,WM,RADIO,COPPE,0.61
17216,2019,WM,WM,SANDC,MOTO1,0.61
4696,2019,WM,WM,ELEC4,ELECT,0.61
11676,2019,WM,WM,NONFE,DIST1,0.61
8644,2019,WM,WM,INTER,NONF1,0.61
7287,2019,WM,WM,FOUND,FINAN,0.61
7593,2019,WM,WM,GLASS,BASIC,0.61
427,2019,WM,WM,ALUM1,SUPPO,0.61
10489,2019,WM,WM,MEATC,PLAST,0.61
14897,2019,WM,WM,PRIVA,MEMBE,0.61
8472,2019,WM,WM,INSUR,INTER,0.61
18726,2019,WM,WM,TEXTI,MACHI,0.61
15741,2019,WM,WM,RAWMI,FOOD4,0.61
3147,2019,WM,WM,CONST,NONSP,0.61
15642,2019,WM,WM,RAILW,PAPE4,0.61
8243,2019,WM,WM,INERT,RETAI,0.60
13185,2019,WM,WM,PAPER,ANIMA,0.60
7356,2019,WM,WM,FOUND,RUBBE,0.60
7080,2019,WM,WM,FOODW,PRIVA,0.60
16508,2019,WM,WM,RETA1,COKE1,0.60
10556,2019,WM,WM,MEATP,DAIRY,0.60
20349,2019,WM,WM,WOOD1,FABRI,0.60
15097,2019,WM,WM,PUBLI,CEREA,0.60
14949,2019,WM,WM,PRIVA,TEXTI,0.60
18021,2019,WM,WM,SUGA1,SEWAG,0.60
10698,2019,WM,WM,MEDIC,FISH5,0.60
15855,2019,WM,WM,REALE,BITU1,0.60
15261,2019,WM,WM,PULP5,DIST1,0.60
12543,2019,WM,WM,PADDY,PULP5,0.60
20138,2019,WM,WM,WHEAT,WHITE,0.60
20642,2019,WM,WM,WOODW,CROPS,0.60
5807,2019,WM,WM,FINAN,LEAD1,0.60
2893,2019,WM,WM,COLLE,VEGE1,0.60
5049,2019,WM,WM,ELEC6,PIGS9,0.60
9478,2019,WM,WM,LEADZ,INTER,0.60
9834,2019,WM,WM,MACHI,93197,0.60
5613,2019,WM,WM,FABRI,ELEC3,0.60
13745,2019,WM,WM,PLANT,WOODW,0.60
3410,2019,WM,WM,COPPE,FOOD3,0.60
5779,2019,WM,WM,FINAN,ELEC8,0.60
8808,2019,WM,WM,IRONO,PFERT,0.60
9986,2019,WM,WM,MEAT1,ANIMA,0.60
8640,2019,WM,WM,INTER,NAPHT,0.60
15495,2019,WM,WM,RADIO,PREC1,0.60
9767,2019,WM,WM,LUBRI,LANDT,0.60
1173,2019,WM,WM,BEVER,OILHA,0.60
16679,2019,WM,WM,RETAI,CROPS,0.60
3448,2019,WM,WM,COPPE,NATU1,0.60
18522,2019,WM,WM,TEXT2,DAIRY,0.60
13696,2019,WM,WM,PLANT,MOTOR,0.60
19956,2019,WM,WM,WEARI,PROCE,0.60
13891,2019,WM,WM,PLAS1,TRANS,0.60
17919,2019,WM,WM,SUGA1,CROPS,0.60
11698,2019,WM,WM,NONFE,FORES,0.60
9900,2019,WM,WM,MACHI,KEROS,0.60
11682,2019,WM,WM,NONFE,ELEC4,0.59
10538,2019,WM,WM,MEATP,AUXIL,0.59
16087,2019,WM,WM,RECRE,RADIO,0.59
17239,2019,WM,WM,SANDC,PLANT,0.59
5209,2019,WM,WM,ELEC8,FINAN,0.59
20406,2019,WM,WM,WOOD1,PAPER,0.59
3462,2019,WM,WM,COPPE,PAPE4,0.59
7133,2019,WM,WM,FORES,BUSIN,0.59
18124,2019,WM,WM,SUGAR,NONF1,0.59
13018,2019,WM,WM,PAPE3,WHEAT,0.59
10615,2019,WM,WM,MEATP,POULT,0.59
7453,2019,WM,WM,FURNI,LIQUE,0.59
19836,2019,WM,WM,WASTE,TRAN2,0.59
16798,2019,WM,WM,RETAI,TRANS,0.59
6582,2019,WM,WM,FOOD3,NAPHT,0.59
1948,2019,WM,WM,CEMEN,SALEM,0.59
7888,2019,WM,WM,HOTEL,ELEC9,0.59
9290,2019,WM,WM,LEAD1,CONST,0.59
18376,2019,WM,WM,TEXT1,ELEC2,0.59
2332,2019,WM,WM,CHARC,SUPPO,0.59
3505,2019,WM,WM,COPPE,TRANS,0.59
15938,2019,WM,WM,REALE,PAPE3,0.59
4429,2019,WM,WM,ELEC2,FOOD4,0.59
17750,2019,WM,WM,STONE,CEMEN,0.59
18585,2019,WM,WM,TEXT2,OFFIC,0.59
3942,2019,WM,WM,DIST1,VEGE1,0.59
17109,2019,WM,WM,SALEM,SECO9,0.59
18264,2019,WM,WM,SUPPO,MACHI,0.59
12283,2019,WM,WM,OILSE,FISH5,0.59
11300,2019,WM,WM,NATUR,KERO1,0.59
10981,2019,WM,WM,MOTO1,FOOD1,0.59
15046,2019,WM,WM,PROCE,POULT,0.59
6056,2019,WM,WM,FISHF,BRICK,0.59
4697,2019,WM,WM,ELEC4,ETHAN,0.59
17398,2019,WM,WM,SEACO,PIGS9,0.59
1475,2019,WM,WM,BRICK,LANDT,0.59
3954,2019,WM,WM,DISTR,ANIMA,0.58
10792,2019,WM,WM,MEDIC,WASTE,0.58
16231,2019,WM,WM,RENTI,COMPU,0.58
2826,2019,WM,WM,COLLE,MEATC,0.58
8697,2019,WM,WM,INTER,TOBAC,0.58
303,2019,WM,WM,ALUM1,ALUMI,0.58
12214,2019,WM,WM,OILHA,RETAI,0.58
13250,2019,WM,WM,PAPER,IRONO,0.58
13083,2019,WM,WM,PAPE4,GLASS,0.58
9662,2019,WM,WM,LEATH,PLANT,0.58
20607,2019,WM,WM,WOOD2,WHEAT,0.58
12597,2019,WM,WM,PAPE1,CEREA,0.58
7484,2019,WM,WM,FURNI,PFERT,0.58
14877,2019,WM,WM,PRIVA,HEAVY,0.58
19142,2019,WM,WM,TRAN2,FORES,0.58
7045,2019,WM,WM,FOODW,MEAT4,0.58
15998,2019,WM,WM,RECRE,BASIC,0.58
19015,2019,WM,WM,TRAN1,MACHI,0.58
11750,2019,WM,WM,NONFE,PIGS9,0.58
9413,2019,WM,WM,LEAD1,WOOD1,0.58
6706,2019,WM,WM,FOOD4,FOUND,0.58
11694,2019,WM,WM,NONFE,FOOD3,0.58
11027,2019,WM,WM,MOTO1,NONSP,0.58
15293,2019,WM,WM,PULP5,IRONO,0.58
75,2019,WM,WM,93197,MOTO1,0.58
11325,2019,WM,WM,NATUR,NONSP,0.58
9494,2019,WM,WM,LEADZ,MEDIC,0.58
17932,2019,WM,WM,SUGA1,ETHAN,0.58
17772,2019,WM,WM,STONE,ELEC4,0.58
19526,2019,WM,WM,VEGE1,SUGAR,0.58
10585,2019,WM,WM,MEATP,LEATH,0.58
18352,2019,WM,WM,TEXT1,AUXIL,0.58
6965,2019,WM,WM,FOOD5,WOOD2,0.58
18928,2019,WM,WM,TOBAC,SANDC,0.58
8570,2019,WM,WM,INTER,CERAM,0.58
13564,2019,WM,WM,PIGS9,MEDIC,0.58
7432,2019,WM,WM,FURNI,FORES,0.58
17357,2019,WM,WM,SEACO,INTER,0.58
10237,2019,WM,WM,MEAT4,PRIVA,0.58
20452,2019,WM,WM,WOOD1,WEARI,0.58
11996,2019,WM,WM,OFFIC,GLASS,0.57
11528,2019,WM,WM,NONF1,CHARC,0.57
179,2019,WM,WM,AIRTR,ELEC8,0.57
6795,2019,WM,WM,FOOD4,TOBAC,0.57
7482,2019,WM,WM,FURNI,PAPER,0.57
16974,2019,WM,WM,SALEM,ALUMI,0.57
11746,2019,WM,WM,NONFE,PAPE4,0.57
1750,2019,WM,WM,CATTL,KERO1,0.57
11162,2019,WM,WM,NAPHT,LUBRI,0.57
6300,2019,WM,WM,FOOD1,RAWMI,0.57
10345,2019,WM,WM,MEATA,MEDIC,0.57
3093,2019,WM,WM,CONST,ELEC8,0.57
12375,2019,WM,WM,OILSE,SUGA1,0.57
13169,2019,WM,WM,PAPE4,TRANS,0.57
7493,2019,WM,WM,FURNI,PRINT,0.57
10402,2019,WM,WM,MEATA,WOOD1,0.57
11789,2019,WM,WM,NONFE,TRANS,0.57
4587,2019,WM,WM,ELEC3,HEAVY,0.57
4241,2019,WM,WM,ELEC1,CEREA,0.57
13167,2019,WM,WM,PAPE4,TRAN1,0.57
6534,2019,WM,WM,FOOD3,ELEC6,0.57
6419,2019,WM,WM,FOOD2,MEDIC,0.57
3634,2019,WM,WM,CROPS,RENTI,0.57
15729,2019,WM,WM,RAWMI,ELEC6,0.57
20836,2019,WM,WM,WOOLS,PRINT,0.57
19195,2019,WM,WM,TRAN2,PIGS9,0.57
3978,2019,WM,WM,DISTR,COPPE,0.57
11223,2019,WM,WM,NAPHT,WASTE,0.57
19104,2019,WM,WM,TRAN2,BRICK,0.57
15423,2019,WM,WM,RADIO,ELEC4,0.57
14946,2019,WM,WM,PRIVA,SUPPO,0.57
4594,2019,WM,WM,ELEC3,LANDT,0.57
17784,2019,WM,WM,STONE,FOOD3,0.57
20084,2019,WM,WM,WHEAT,NONSP,0.57
1263,2019,WM,WM,BIOG1,GASDI,0.57
7695,2019,WM,WM,GLASS,RAILW,0.57
6262,2019,WM,WM,FOOD1,MEATC,0.57
14354,2019,WM,WM,POSTT,SANDC,0.57
3222,2019,WM,WM,COPP1,BITU1,0.57
2884,2019,WM,WM,COLLE,SUGAR,0.57
1733,2019,WM,WM,CATTL,FOOD4,0.57
3962,2019,WM,WM,DISTR,BRICK,0.57
12319,2019,WM,WM,OILSE,MEATP,0.57
16781,2019,WM,WM,RETAI,RETAI,0.57
14954,2019,WM,WM,PRIVA,VEGE1,0.57
17763,2019,WM,WM,STONE,CROPS,0.57
13421,2019,WM,WM,PFERT,NONF1,0.57
11910,2019,WM,WM,NONME,RADIO,0.57
20382,2019,WM,WM,WOOD1,MEAT1,0.57
3809,2019,WM,WM,DAIRY,WOODW,0.56
19318,2019,WM,WM,TRANS,LEADZ,0.56
14794,2019,WM,WM,PRINT,RAWMI,0.56
9022,2019,WM,WM,KEROS,LEATH,0.56
11269,2019,WM,WM,NATUR,ELEC3,0.56
2787,2019,WM,WM,COLLE,ELECT,0.56
19573,2019,WM,WM,VEGET,CROPS,0.56
13941,2019,WM,WM,PLAS2,ELEC6,0.56
11061,2019,WM,WM,MOTO1,RENTI,0.56
3716,2019,WM,WM,DAIRY,GLASS,0.56
13844,2019,WM,WM,PLAS1,PADDY,0.56
13530,2019,WM,WM,PIGS9,FOOD2,0.56
7766,2019,WM,WM,HEALT,FOOD5,0.56
17836,2019,WM,WM,STONE,PAPE4,0.56
17339,2019,WM,WM,SEACO,FOOD2,0.56
6140,2019,WM,WM,FISHF,PLANT,0.56
9408,2019,WM,WM,LEAD1,WASTE,0.56
2079,2019,WM,WM,CERAM,SALEM,0.56
18600,2019,WM,WM,TEXT2,POULT,0.56
367,2019,WM,WM,ALUM1,LEATH,0.56
4042,2019,WM,WM,DISTR,NONFE,0.56
16799,2019,WM,WM,RETAI,VEGE1,0.56
7873,2019,WM,WM,HOTEL,COPPE,0.56
18975,2019,WM,WM,TRAN1,CROPS,0.56
11912,2019,WM,WM,NONME,RAWMI,0.56
1474,2019,WM,WM,BRICK,KEROS,0.56
6512,2019,WM,WM,FOOD3,CEREA,0.56
3557,2019,WM,WM,CROPS,FISH5,0.56
9043,2019,WM,WM,KEROS,OFFIC,0.56
19293,2019,WM,WM,TRANS,FOOD1,0.56
18898,2019,WM,WM,TOBAC,PAPE1,0.56
13919,2019,WM,WM,PLAS2,CEREA,0.56
16232,2019,WM,WM,RENTI,CONST,0.56
5600,2019,WM,WM,FABRI,COLLE,0.56
10722,2019,WM,WM,MEDIC,LUBRI,0.56
6192,2019,WM,WM,FOOD1,BEVER,0.56
2340,2019,WM,WM,CHARC,WEARI,0.56
3402,2019,WM,WM,COPPE,ELECT,0.56
9598,2019,WM,WM,LEATH,DAIRY,0.56
16462,2019,WM,WM,RESEA,RETAI,0.55
2285,2019,WM,WM,CHARC,HOTEL,0.55
12176,2019,WM,WM,OILHA,NONF1,0.55
13385,2019,WM,WM,PFERT,FOODW,0.55
5259,2019,WM,WM,ELEC8,PUBLI,0.55
3047,2019,WM,WM,COMPU,WHITE,0.55
13117,2019,WM,WM,PAPE4,NONME,0.55
570,2019,WM,WM,ALUMI,SUPPO,0.55
578,2019,WM,WM,ALUMI,VEGE1,0.55
5614,2019,WM,WM,FABRI,ELEC4,0.55
12787,2019,WM,WM,PAPE2,HOTEL,0.55
13387,2019,WM,WM,PFERT,FOUND,0.55
19261,2019,WM,WM,TRANS,CATTL,0.55
11732,2019,WM,WM,NONFE,NATU1,0.55
19538,2019,WM,WM,VEGE1,WEARI,0.55
18551,2019,WM,WM,TEXT2,HEAVY,0.55
16862,2019,WM,WM,RUBBE,FOOD2,0.55
3220,2019,WM,WM,COPP1,BEVER,0.55
19875,2019,WM,WM,WEARI,DAIRY,0.55
370,2019,WM,WM,ALUM1,MACHI,0.55
8753,2019,WM,WM,IRONO,FISHF,0.55
4731,2019,WM,WM,ELEC4,MEAT4,0.55
12794,2019,WM,WM,PAPE2,KEROS,0.55
12285,2019,WM,WM,OILSE,FOOD1,0.55
18535,2019,WM,WM,TEXT2,FABRI,0.55
16720,2019,WM,WM,RETAI,KERO1,0.55
15387,2019,WM,WM,RADIO,ALUMI,0.55
18020,2019,WM,WM,SUGA1,SEACO,0.55
3009,2019,WM,WM,COMPU,PREC1,0.55
17181,2019,WM,WM,SANDC,FOOD2,0.55
11316,2019,WM,WM,NATUR,MOTO1,0.55
11372,2019,WM,WM,NATUR,TEXT2,0.55
14424,2019,WM,WM,POULT,FOOD4,0.55
12742,2019,WM,WM,PAPE2,BASIC,0.55
12416,2019,WM,WM,OXYGE,LIQUE,0.55
2012,2019,WM,WM,CERAM,FOOD5,0.55
17136,2019,WM,WM,SANDC,ALUMI,0.55
13168,2019,WM,WM,PAPE4,TRAN2,0.55
11589,2019,WM,WM,NONF1,NATUR,0.55
8608,2019,WM,WM,INTER,FOUND,0.55
7603,2019,WM,WM,GLASS,CEREA,0.55
18592,2019,WM,WM,TEXT2,PAPER,0.54
6668,2019,WM,WM,FOOD4,CERAM,0.54
17076,2019,WM,WM,SALEM,PAPE3,0.54
19789,2019,WM,WM,WASTE,PADDY,0.54
15966,2019,WM,WM,REALE,RUBBE,0.54
11713,2019,WM,WM,NONFE,KERO1,0.54
6261,2019,WM,WM,FOOD1,MEATA,0.54
10855,2019,WM,WM,MEMBE,KERO1,0.54
5486,2019,WM,WM,ELECT,KERO1,0.54
9375,2019,WM,WM,LEAD1,PRIVA,0.54
13389,2019,WM,WM,PFERT,GASDI,0.54
16172,2019,WM,WM,REFIN,FOOD4,0.54
15483,2019,WM,WM,RADIO,PAPE3,0.54
697,2019,WM,WM,ANIMA,SALEM,0.54
19322,2019,WM,WM,TRANS,LUBRI,0.54
10597,2019,WM,WM,MEATP,MOTOR,0.54
18330,2019,WM,WM,SUPPO,TEXT2,0.54
12466,2019,WM,WM,PADDY,CROPS,0.54
19256,2019,WM,WM,TRANS,BITU1,0.54
20870,2019,WM,WM,WOOLS,WOODW,0.54
11076,2019,WM,WM,MOTO1,TEXT2,0.54
10182,2019,WM,WM,MEAT4,FORES,0.54
7808,2019,WM,WM,HEALT,PLAST,0.54
16654,2019,WM,WM,RETAI,ANIMA,0.54
13548,2019,WM,WM,PIGS9,INTER,0.54
9027,2019,WM,WM,KEROS,MEAT4,0.54
8309,2019,WM,WM,INLAN,FISH5,0.54
8257,2019,WM,WM,INERT,TOBAC,0.54
15132,2019,WM,WM,PUBLI,FOUND,0.54
6032,2019,WM,WM,FISH5,TRAN2,0.54
3129,2019,WM,WM,CONST,LUBRI,0.54
13388,2019,WM,WM,PFERT,FURNI,0.54
7600,2019,WM,WM,GLASS,CATTL,0.54
6742,2019,WM,WM,FOOD4,NONF1,0.53
8168,2019,WM,WM,INERT,FOUND,0.53
10024,2019,WM,WM,MEAT1,FABRI,0.53
917,2019,WM,WM,AVIAT,SUPPO,0.53
19862,2019,WM,WM,WEARI,CEMEN,0.53
6951,2019,WM,WM,FOOD5,TEXT2,0.53
15728,2019,WM,WM,RAWMI,ELEC2,0.53
9364,2019,WM,WM,LEAD1,PAPER,0.53
6238,2019,WM,WM,FOOD1,FURNI,0.53
17987,2019,WM,WM,SUGA1,PAPE1,0.53
18808,2019,WM,WM,TEXTI,WOOLS,0.53
14381,2019,WM,WM,POULT,ALUM1,0.53
17777,2019,WM,WM,STONE,ETHAN,0.53
16790,2019,WM,WM,RETAI,SUGAR,0.53
14394,2019,WM,WM,POULT,CERAM,0.53
8204,2019,WM,WM,INERT,NONF1,0.53
12541,2019,WM,WM,PADDY,PROCE,0.53
15459,2019,WM,WM,RADIO,LUBRI,0.53
11299,2019,WM,WM,NATUR,IRONO,0.53
18785,2019,WM,WM,TEXTI,SECO9,0.53
9609,2019,WM,WM,LEATH,ETHAN,0.53
2278,2019,WM,WM,CHARC,FOOD5,0.53
19685,2019,WM,WM,VEGET,WHITE,0.53
5498,2019,WM,WM,ELECT,MEATP,0.53
18835,2019,WM,WM,TOBAC,COPPE,0.53
4297,2019,WM,WM,ELEC1,MEAT4,0.53
9000,2019,WM,WM,KEROS,FISH5,0.53
5314,2019,WM,WM,ELEC9,CONST,0.53
15193,2019,WM,WM,PUBLI,PULP5,0.53
12886,2019,WM,WM,PAPE3,CEMEN,0.53
17839,2019,WM,WM,STONE,PFERT,0.53
11947,2019,WM,WM,OFFIC,ALUM1,0.53
17880,2019,WM,WM,STONE,TRANS,0.53
3028,2019,WM,WM,COMPU,SANDC,0.53
20392,2019,WM,WM,WOOD1,NATU1,0.53
14256,2019,WM,WM,POSTT,ELEC4,0.53
4444,2019,WM,WM,ELEC2,INLAN,0.53
18260,2019,WM,WM,SUPPO,LEADZ,0.53
9548,2019,WM,WM,LEADZ,SUGA1,0.52
7311,2019,WM,WM,FOUND,MACHI,0.52
12885,2019,WM,WM,PAPE3,CATTL,0.52
8130,2019,WM,WM,INERT,CERAM,0.52
18638,2019,WM,WM,TEXT2,WEARI,0.52
11117,2019,WM,WM,NAPHT,COMPU,0.52
10525,2019,WM,WM,MEATC,VEGE1,0.52
10898,2019,WM,WM,MEMBE,RADIO,0.52
13426,2019,WM,WM,PFERT,OILHA,0.52
20365,2019,WM,WM,WOOD1,HEAVY,0.52
9351,2019,WM,WM,LEAD1,NFERT,0.52
3398,2019,WM,WM,COPPE,ELEC4,0.52
18889,2019,WM,WM,TOBAC,NFERT,0.52
9888,2019,WM,WM,MACHI,GASDI,0.52
3354,2019,WM,WM,COPP1,VEGET,0.52
18568,2019,WM,WM,TEXT2,MEAT1,0.52
7955,2019,WM,WM,HOTEL,PIGS9,0.52
19880,2019,WM,WM,WEARI,ELEC2,0.52
1500,2019,WM,WM,BRICK,PIGS9,0.52
5303,2019,WM,WM,ELEC9,BUSIN,0.52
796,2019,WM,WM,AUXIL,MEATA,0.52
